Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	120	14	2
2	16	92	3
3	48	47	4
4	139	68	7
5	44	58	8
6	120	14	8
7	18	104	8
8	44	36	10
9	41	36	12
10	103	44	13
11	85	111	15
12	69	115	16
13	44	58	17
14	65	0	17
15	78	63	17
16	38	122	19
17	66	82	20
18	34	72	21
19	90	44	24
20	36	124	24
21	105	2	25
22	107	102	26
23	139	110	28
24	41	36	31
25	26	50	37
26	20	69	38
27	44	58	39
28	121	123	47
29	81	57	49
30	54	33	49
31	85	111	55
32	10	111	55
33	137	96	59
34	56	139	59
35	44	58	61
36	34	72	64
37	36	38	66
38	56	139	71
39	66	82	72
40	81	57	73
41	137	96	75
42	71	70	77
43	103	44	79
44	103	44	82
45	12	48	86
46	19	120	87
47	58	80	88
48	120	102	89
49	97	115	96
50	51	92	97
51	90	44	97
52	109	139	98
53	93	61	98
54	82	103	104
55	12	84	104
56	116	105	105
57	115	124	106
58	16	62	107
59	121	123	107
60	113	35	108
61	139	110	109
62	44	36	109
63	113	35	110
64	50	106	113
65	120	22	116
66	38	122	123
67	115	124	127
68	39	100	128
69	37	125	129
70	18	70	131
71	16	62	132
72	82	100	137
73	97	115	137
74	115	124	144
75	117	92	146
76	41	36	147
77	81	57	148
78	115	124	156
79	36	124	161
80	86	80	162
81	85	111	165
82	64	132	167
83	13	48	168
84	125	68	168
85	20	69	170
86	54	33	173
87	37	73	173
88	139	110	175
89	71	70	177
90	80	103	178
91	54	33	180
92	56	139	181
93	70	83	182
94	15	18	183
95	95	135	192
96	82	103	201
97	34	72	205
98	8	138	206
99	4	44	208
100	113	35	208
101	20	106	210
102	103	44	213
103	44	36	216
104	95	135	217
105	64	138	220
106	119	73	221
107	19	120	221
108	10	111	231
109	82	100	235
110	42	29	245
111	16	62	246
112	47	83	252
113	125	68	254
114	34	72	254
115	16	62	257
116	47	83	258
117	20	69	259
118	30	57	268
119	20	69	276
120	116	105	281
121	103	82	285
122	78	111	288
123	39	100	293
124	80	103	299
125	95	135	300
126	61	57	306
127	64	115	307
128	80	103	307
129	82	103	311
130	120	14	312
131	103	44	312
132	104	73	316
133	69	116	318
134	41	36	319
135	37	73	320
136	54	78	321
137	8	138	326
138	64	138	327
139	135	65	330
140	65	0	331
141	103	44	337
142	13	48	338
143	90	14	338
144	37	73	340
145	71	70	344
146	82	100	347
147	50	112	348
148	113	45	349
149	69	115	351
150	16	62	351
151	50	112	351
152	93	61	352
153	83	12	354
154	82	103	357
155	135	65	358
156	78	63	370
157	36	124	373
158	44	58	377
159	95	135	380
160	70	83	381
161	101	0	384
162	107	102	384
163	78	63	385
164	120	52	386
165	58	80	391
166	41	36	394
167	117	92	395
168	125	68	396
169	89	39	397
170	50	106	402
171	125	68	404
172	44	58	404
173	66	82	404
174	90	44	407
175	81	57	408
176	58	11	415
177	61	57	416
178	39	100	418
179	16	92	421
180	139	68	426
181	20	69	427
182	120	102	427
183	83	12	428
184	54	33	429
185	30	57	434
186	83	38	436
187	101	0	439
188	12	84	443
189	97	115	451
190	4	44	454
191	40	113	455
192	113	45	459
193	47	83	461
194	140	42	461
195	82	100	462
196	120	14	464
197	82	100	465
198	120	14	466
199	35	90	466
200	16	92	467
201	48	47	469
202	56	139	472
203	50	106	472
204	82	100	475
205	69	116	479
