Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	42	29	3
2	18	104	9
3	54	33	10
4	93	61	12
5	83	38	14
6	113	45	19
7	16	92	24
8	64	138	26
9	18	70	28
10	81	57	35
11	20	106	35
12	39	100	36
13	37	73	37
14	120	14	39
15	12	84	40
16	113	35	42
17	139	110	43
18	37	125	46
19	107	102	46
20	8	138	53
21	120	52	61
22	39	100	65
23	65	0	66
24	120	47	67
25	36	124	68
26	138	105	69
27	48	47	71
28	35	90	71
29	80	103	75
30	41	36	77
31	95	135	78
32	120	22	81
33	40	113	89
34	18	70	92
35	61	57	93
36	37	73	98
37	50	112	104
38	20	69	108
39	121	123	109
40	120	52	110
41	64	115	111
42	90	14	111
43	104	73	112
44	69	115	122
45	90	44	127
46	115	124	128
47	135	65	130
48	121	123	134
49	4	44	144
50	139	68	144
51	120	47	144
52	138	105	145
53	80	103	146
54	20	106	149
55	135	65	152
56	18	70	154
57	89	39	155
58	136	123	157
59	47	83	157
60	83	12	158
61	99	34	158
62	12	48	159
63	120	14	161
64	107	102	163
65	20	69	163
66	78	63	165
67	51	92	168
68	82	103	174
69	16	62	175
70	120	47	180
71	101	0	183
72	18	104	185
73	37	73	191
74	119	73	191
75	18	70	193
76	40	113	196
77	81	57	199
78	99	34	199
79	19	120	199
80	103	44	200
81	35	90	200
82	85	111	214
83	18	104	215
84	58	95	225
85	37	73	230
86	15	18	234
87	104	73	234
88	37	125	237
89	136	123	239
90	39	100	242
91	99	34	242
92	36	124	245
93	37	125	249
94	101	0	250
95	20	106	252
96	44	58	260
97	140	42	260
98	107	102	260
99	120	102	261
100	37	125	261
101	56	139	264
102	37	125	266
103	83	12	267
104	20	69	275
105	120	22	280
106	35	90	283
107	135	65	284
108	120	14	284
109	16	92	285
110	69	115	286
111	56	139	286
112	29	94	288
113	20	106	294
114	37	73	294
115	44	58	295
116	119	73	299
117	139	110	302
118	97	115	302
119	105	2	305
120	54	78	305
121	107	102	306
122	26	50	307
123	32	52	308
124	36	38	311
125	82	103	312
126	70	94	315
127	137	96	319
128	105	2	319
129	82	103	328
130	65	0	328
131	139	68	329
132	86	80	331
133	42	29	332
134	135	65	333
135	83	12	334
136	119	73	336
137	51	92	337
138	103	82	342
139	138	105	342
140	44	36	344
141	89	39	345
142	29	94	345
143	8	138	347
144	138	105	348
145	120	102	354
146	15	18	361
147	115	124	364
148	105	2	365
149	95	135	368
150	12	84	369
151	86	80	371
152	50	112	371
153	125	68	372
154	58	80	372
155	30	57	373
156	99	34	374
157	34	72	374
158	69	116	374
159	81	57	375
160	113	45	386
161	37	73	386
162	61	57	386
163	113	35	386
164	44	58	391
165	120	52	392
166	50	112	392
167	117	92	394
168	104	73	394
169	26	50	401
170	120	14	406
171	54	78	406
172	80	103	407
173	64	132	410
174	15	18	410
175	83	38	412
176	82	100	413
177	12	48	413
178	38	122	415
179	37	73	417
180	101	0	419
181	117	92	420
182	139	110	420
183	86	80	420
184	120	14	421
185	109	139	422
186	90	14	422
187	38	122	422
188	121	123	422
189	137	96	424
190	4	44	425
191	139	68	426
192	120	102	428
193	58	11	430
194	121	124	432
195	37	73	437
196	54	33	443
197	89	39	444
198	107	102	448
199	20	106	450
200	61	57	451
201	97	115	453
202	12	48	455
203	71	70	456
204	20	69	457
205	135	65	461
206	61	57	461
207	38	122	462
208	121	124	463
209	120	47	465
210	137	96	465
211	121	124	466
212	104	73	468
213	35	90	470
214	113	35	472
215	71	70	474
216	69	115	475
217	137	96	477
218	85	111	479
219	29	94	479
