Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	239	77	0	372	432
2	167	105	2	405	465
3	260	58	6	194	254
4	149	186	10	18	78
5	202	133	12	242	302
6	67	161	14	465	525
7	147	67	18	440	500
8	228	223	21	170	230
9	106	77	26	145	205
10	259	126	28	349	409
11	229	217	37	166	226
12	113	50	37	368	428
13	228	223	37	253	313
14	203	125	60	144	204
15	128	172	63	134	194
16	233	245	63	453	513
17	82	31	64	76	136
18	275	100	64	268	328
19	111	52	75	263	323
20	134	148	76	373	433
21	228	223	81	184	244
22	29	94	85	305	365
23	4	149	90	107	167
24	173	13	99	166	226
25	173	72	111	469	529
26	275	100	118	213	273
27	166	113	119	347	407
28	163	200	122	373	433
29	259	59	130	462	522
30	127	101	133	151	211
31	67	154	143	151	211
32	202	133	144	428	488
33	82	31	144	171	231
34	177	225	149	361	421
35	212	26	156	220	280
36	284	176	160	461	521
37	240	73	164	467	527
38	25	141	170	313	373
39	164	95	172	404	464
40	211	150	176	431	491
41	227	222	176	236	296
42	106	77	178	347	407
43	131	226	179	195	255
44	28	103	190	309	369
45	270	37	192	273	333
46	211	150	202	449	509
47	203	125	208	230	290
48	149	186	208	450	510
49	167	105	213	385	445
50	167	105	215	248	308
51	113	202	217	327	387
52	63	233	218	352	412
53	60	156	228	391	451
54	128	172	232	392	452
55	275	100	235	380	440
56	174	71	241	459	519
57	18	206	243	420	480
58	275	182	247	257	317
59	121	181	255	366	426
60	18	206	259	317	377
61	111	52	260	418	478
62	257	243	262	389	449
63	228	220	262	348	408
64	54	285	263	374	434
65	149	186	265	452	512
66	145	184	266	279	339
67	147	281	277	327	387
68	227	214	283	360	420
69	60	156	300	318	378
70	125	228	300	385	445
71	151	294	301	375	435
72	149	186	315	418	478
73	214	156	316	357	417
74	111	52	320	327	387
75	63	7	321	333	393
76	133	99	331	353	413
77	64	53	336	350	410
78	131	95	340	426	486
79	275	182	344	474	534
80	174	71	345	457	517
81	173	72	357	476	536
82	257	243	369	442	502
83	275	100	376	408	468
84	275	182	376	478	538
85	174	79	379	408	468
86	271	101	387	451	511
87	63	233	387	417	477
88	119	253	393	465	525
89	70	57	403	467	527
90	209	127	405	434	494
91	60	156	409	435	495
92	128	172	409	414	474
93	271	101	411	478	538
94	131	228	412	434	494
95	63	233	420	446	506
96	165	182	423	436	496
97	82	31	428	439	499
98	227	214	432	468	528
99	25	141	432	466	526
100	73	226	433	453	513
101	52	231	436	438	498
102	233	245	461	468	528
103	25	141	469	474	534
104	141	137	471	475	535
105	113	114	471	473	533
106	25	141	473	475	535
