Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	266	2	139	199
2	257	243	3	313	373
3	67	154	3	405	465
4	134	148	5	285	345
5	113	50	7	471	531
6	184	12	11	412	472
7	229	217	19	76	136
8	164	95	23	289	349
9	106	77	25	295	355
10	259	59	31	126	186
11	231	70	32	177	237
12	250	126	40	365	425
13	131	226	43	317	377
14	258	247	47	215	275
15	167	105	52	232	292
16	258	247	55	324	384
17	64	53	56	404	464
18	73	226	58	430	490
19	278	177	59	388	448
20	106	77	63	476	536
21	177	225	67	419	479
22	227	214	68	361	421
23	73	226	70	137	197
24	174	79	83	345	405
25	143	288	90	375	435
26	63	7	90	358	418
27	228	223	97	244	304
28	113	202	99	449	509
29	113	114	113	365	425
30	147	67	122	146	206
31	128	172	130	175	235
32	60	15	134	459	519
33	275	182	135	322	382
34	4	149	152	175	235
35	211	150	159	257	317
36	173	72	162	254	314
37	255	240	162	250	310
38	280	130	165	430	490
39	233	245	165	293	353
40	151	294	170	237	297
41	166	113	181	270	330
42	149	186	183	378	438
43	229	217	192	264	324
44	216	157	199	332	392
45	166	113	201	226	286
46	173	13	208	463	523
47	73	226	208	292	352
48	204	127	213	223	283
49	60	156	220	397	457
50	113	202	224	264	324
51	128	172	235	453	513
52	278	177	237	318	378
53	228	220	253	366	426
54	37	53	255	255	315
55	216	157	257	296	356
56	278	177	257	373	433
57	127	101	261	304	364
58	60	156	281	445	505
59	258	247	283	338	398
60	131	228	293	379	439
61	216	157	293	477	537
62	177	225	295	376	436
63	127	101	296	320	380
64	147	67	301	479	539
65	255	240	302	371	431
66	228	223	309	311	371
67	147	178	320	326	386
68	184	12	320	414	474
69	259	126	326	387	447
70	270	37	331	454	514
71	113	114	336	470	530
72	63	7	338	418	478
73	147	178	345	430	490
74	63	233	349	372	432
75	52	231	351	392	452
76	147	178	353	390	450
77	111	52	354	442	502
78	65	49	359	455	515
79	54	285	367	469	529
80	107	71	368	373	433
81	275	100	369	396	456
82	29	94	371	371	431
83	25	50	375	397	457
84	64	53	379	395	455
85	141	137	383	416	476
86	37	53	390	403	463
87	54	285	391	444	504
88	107	71	395	476	536
89	81	223	402	455	515
90	204	127	402	452	512
91	260	58	415	432	492
92	258	247	418	434	494
93	52	231	424	478	538
94	60	15	425	455	515
95	260	58	426	428	488
96	275	182	444	462	522
97	280	130	451	473	533
98	54	285	452	463	523
99	107	71	454	468	528
100	202	133	460	465	525
101	278	177	466	477	537
102	52	231	468	469	529
103	275	100	472	474	534
104	131	228	477	479	539
105	262	211	477	479	539
106	214	156	478	480	540
