Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	261	212	1	359	419
2	271	101	2	17	77
3	261	212	16	58	118
4	257	243	17	234	294
5	145	184	18	130	190
6	60	15	20	146	206
7	134	148	24	51	111
8	173	72	25	65	125
9	278	177	32	432	492
10	65	49	40	306	366
11	113	114	43	179	239
12	151	294	47	71	131
13	143	111	62	165	225
14	25	50	67	471	531
15	121	181	71	108	168
16	29	94	86	151	211
17	107	71	100	266	326
18	131	228	106	337	397
19	25	50	125	373	433
20	113	202	125	328	388
21	233	245	128	465	525
22	28	103	142	347	407
23	211	150	158	386	446
24	81	223	167	236	296
25	114	204	168	173	233
26	173	13	170	444	504
27	212	26	171	347	407
28	184	12	174	184	244
29	25	99	176	304	364
30	174	79	178	450	510
31	164	95	179	255	315
32	121	181	180	343	403
33	25	99	182	362	422
34	204	127	184	478	538
35	149	186	196	309	369
36	60	156	220	419	479
37	60	15	231	266	326
38	60	156	242	421	481
39	125	228	243	410	470
40	258	247	243	382	442
41	166	113	251	329	389
42	173	72	255	307	367
43	233	242	256	283	343
44	214	156	259	303	363
45	278	177	261	445	505
46	211	150	264	361	421
47	134	148	264	360	420
48	257	243	268	363	423
49	260	58	270	390	450
50	270	37	271	403	463
51	211	150	278	317	377
52	214	156	280	327	387
53	54	285	281	407	467
54	60	15	283	448	508
55	25	141	286	368	428
56	203	125	286	420	480
57	60	156	289	468	528
58	121	181	289	299	359
59	257	243	291	357	417
60	63	7	291	313	373
61	113	114	292	468	528
62	145	184	295	306	366
63	63	233	297	299	359
64	173	13	304	458	518
65	257	243	309	418	478
66	184	12	310	446	506
67	229	217	316	372	432
68	141	137	317	324	384
69	25	50	319	375	435
70	212	26	341	357	417
71	65	49	341	348	408
72	157	266	354	431	491
73	164	95	361	391	451
74	131	228	364	460	520
75	214	156	366	402	462
76	204	127	371	376	436
77	228	223	371	469	529
78	147	178	373	438	498
79	73	226	385	388	448
80	184	12	387	410	470
81	113	114	393	451	511
82	231	70	394	421	481
83	250	126	395	420	480
84	60	156	401	456	516
85	167	105	412	476	536
86	250	126	412	427	487
87	25	50	413	478	538
88	63	233	416	427	487
89	107	71	418	425	485
90	67	161	419	467	527
91	25	99	420	472	532
92	204	127	421	474	534
93	25	99	430	437	497
94	151	294	435	453	513
95	228	223	440	440	500
96	119	253	446	474	534
97	25	99	450	454	514
98	127	101	454	463	523
99	60	64	467	480	540
100	131	228	468	473	533
101	131	228	469	469	529
102	257	137	469	476	536
