Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	73	226	10	69	129
2	25	99	11	363	423
3	133	99	13	90	150
4	119	253	14	275	335
5	270	37	14	114	174
6	143	288	16	50	110
7	147	178	43	83	143
8	149	186	47	363	423
9	60	156	47	179	239
10	259	126	48	112	172
11	280	130	62	150	210
12	67	154	68	138	198
13	147	67	68	354	414
14	141	137	69	428	488
15	163	200	83	222	282
16	149	186	102	230	290
17	108	109	103	308	368
18	184	12	112	137	197
19	204	127	117	159	219
20	108	109	118	292	352
21	18	206	120	429	489
22	167	105	120	392	452
23	177	225	124	176	236
24	111	52	132	274	334
25	25	141	136	248	308
26	60	15	136	412	472
27	67	154	137	373	433
28	127	101	141	474	534
29	229	217	143	366	426
30	174	71	144	445	505
31	25	141	147	328	388
32	173	13	150	196	256
33	173	72	155	350	410
34	211	150	155	181	241
35	275	182	155	404	464
36	25	50	164	414	474
37	143	111	169	378	438
38	202	133	178	187	247
39	163	200	182	325	385
40	184	12	184	276	336
41	131	226	197	222	282
42	229	217	200	325	385
43	163	200	206	297	357
44	63	233	212	388	448
45	82	31	215	433	493
46	4	149	216	416	476
47	143	288	243	408	468
48	107	71	248	306	366
49	147	178	248	301	361
50	25	50	251	438	498
51	29	94	253	452	512
52	260	58	256	392	452
53	111	52	257	384	444
54	121	181	257	391	451
55	227	214	257	355	415
56	108	109	259	441	501
57	131	228	262	454	514
58	133	99	267	393	453
59	131	228	277	403	463
60	65	49	278	423	483
61	212	159	281	331	391
62	284	176	283	354	414
63	228	220	285	346	406
64	174	71	306	462	522
65	141	137	309	385	445
66	278	177	310	420	480
67	4	149	312	356	416
68	63	233	314	410	470
69	108	109	317	473	533
70	284	176	321	412	472
71	149	186	326	374	434
72	127	101	336	364	424
73	202	133	338	478	538
74	131	95	341	455	515
75	275	100	344	437	497
76	64	53	346	396	456
77	204	127	347	352	412
78	131	228	348	387	447
79	108	109	355	381	441
80	73	226	367	415	475
81	107	71	368	436	496
82	174	79	374	392	452
83	275	100	378	469	529
84	114	204	394	412	472
85	113	114	401	469	529
86	257	137	402	477	537
87	147	67	404	410	470
88	259	126	411	421	481
89	166	113	422	451	511
90	106	77	428	457	517
91	202	133	439	443	503
92	227	214	445	457	517
93	262	211	448	466	526
94	166	113	455	476	536
95	54	285	457	469	529
96	106	77	464	478	538
97	113	50	472	479	539
98	147	178	475	477	537
