Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	72	20	7
2	157	50	11
3	289	79	11
4	157	254	11
5	250	124	12
6	136	295	16
7	166	194	21
8	80	131	26
9	229	25	27
10	188	69	34
11	8	4	35
12	154	299	42
13	52	109	44
14	229	25	51
15	57	127	51
16	176	263	53
17	106	168	55
18	208	208	57
19	216	203	62
20	170	53	65
21	64	170	67
22	208	208	67
23	140	18	75
24	272	70	80
25	57	127	81
26	262	80	82
27	139	33	83
28	205	44	85
29	250	124	98
30	262	80	100
31	272	70	101
32	188	69	108
33	298	135	111
34	140	18	111
35	52	109	112
36	136	295	112
37	136	295	112
38	57	192	115
39	110	145	128
40	234	107	132
41	206	121	134
42	279	36	135
43	34	150	136
44	38	139	147
45	157	254	154
46	15	52	154
47	139	146	157
48	106	168	157
49	191	49	159
50	170	53	172
51	136	228	185
52	80	131	186
53	108	3	186
54	220	182	186
55	139	33	191
56	48	141	192
57	282	104	194
58	37	126	198
59	216	203	202
60	5	189	205
61	4	294	209
62	177	281	216
63	198	159	220
64	247	19	222
65	248	41	223
66	272	70	226
67	248	41	228
68	37	149	230
69	80	131	233
70	246	123	246
71	180	114	246
72	261	232	247
73	261	232	260
74	29	8	261
75	296	235	266
76	238	206	266
77	5	189	267
78	265	141	272
79	242	70	272
80	72	20	273
81	198	159	279
82	4	294	281
83	117	155	282
84	158	291	294
85	279	36	295
86	238	214	297
87	15	178	298
88	238	214	305
89	29	8	312
90	64	170	312
91	8	4	319
92	140	18	325
93	262	80	329
94	213	119	338
95	282	104	342
96	47	121	343
97	248	41	346
98	38	44	350
99	248	41	357
100	8	4	358
101	29	130	359
102	188	69	362
103	140	18	362
104	279	36	369
105	262	80	373
106	37	126	376
107	207	149	385
108	16	22	391
109	176	263	395
110	8	4	397
111	238	206	400
112	234	107	405
113	157	50	407
114	289	79	409
115	37	149	416
116	154	299	419
117	248	41	420
118	188	69	424
119	37	126	425
120	170	53	428
121	119	214	436
122	247	19	438
123	246	133	439
124	262	80	443
125	188	69	444
126	214	234	457
127	180	114	457
128	47	121	461
129	250	124	462
130	246	133	462
131	107	39	468
132	168	42	469
133	207	149	471
134	139	146	471
135	15	52	479
