Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	158	291	2
2	26	27	6
3	246	123	8
4	110	31	14
5	80	131	20
6	216	203	22
7	29	130	22
8	246	133	23
9	106	168	29
10	108	3	32
11	207	149	33
12	234	107	35
13	71	294	35
14	168	42	37
15	149	98	40
16	136	295	44
17	170	53	47
18	198	159	52
19	188	69	54
20	198	159	55
21	198	159	56
22	43	52	58
23	272	70	59
24	57	192	64
25	76	160	71
26	168	42	72
27	56	212	72
28	29	8	73
29	238	214	75
30	220	182	90
31	136	228	95
32	71	294	104
33	296	235	109
34	296	235	110
35	47	121	110
36	242	70	114
37	136	295	115
38	283	144	119
39	248	41	119
40	191	49	130
41	157	254	131
42	16	22	137
43	37	149	139
44	250	124	143
45	262	80	144
46	262	80	146
47	265	141	152
48	106	168	155
49	140	18	157
50	106	168	157
51	26	27	163
52	80	131	178
53	241	183	187
54	57	127	192
55	282	104	195
56	110	145	196
57	140	18	198
58	159	42	198
59	136	228	200
60	207	149	201
61	159	42	210
62	82	35	210
63	214	234	212
64	246	133	213
65	76	160	227
66	140	18	236
67	246	133	240
68	33	231	242
69	106	168	244
70	262	80	244
71	82	35	250
72	5	189	250
73	280	158	253
74	71	294	256
75	107	39	262
76	15	52	264
77	108	3	269
78	78	246	270
79	71	294	274
80	3	135	274
81	90	44	275
82	15	52	275
83	229	25	276
84	80	86	280
85	229	25	292
86	47	121	294
87	71	294	294
88	214	234	296
89	198	159	297
90	188	69	300
91	250	124	302
92	283	144	304
93	279	189	304
94	238	214	308
95	4	294	310
96	110	145	318
97	71	294	321
98	139	146	325
99	298	135	330
100	158	291	341
101	165	179	341
102	247	19	342
103	298	135	343
104	110	145	349
105	246	133	351
106	90	44	351
107	165	179	353
108	140	18	354
109	102	155	354
110	140	18	355
111	106	168	356
112	208	208	357
113	78	246	359
114	15	52	359
115	238	206	361
116	188	198	362
117	191	49	366
118	71	294	367
119	47	121	369
120	64	170	370
121	57	192	379
122	262	80	380
123	136	228	380
124	297	43	389
125	213	119	392
126	152	29	392
127	298	135	393
128	103	8	393
129	107	39	402
130	72	20	406
131	246	123	408
132	107	39	420
133	16	22	430
134	29	130	434
135	191	49	435
136	289	79	436
137	220	182	441
138	76	160	442
139	208	208	444
140	4	294	445
141	165	179	447
142	159	42	450
143	213	119	451
144	247	19	453
145	206	121	464
146	250	124	473
147	47	121	476
148	279	189	478
