Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	279	36	10
2	154	299	21
3	15	52	23
4	289	79	30
5	110	145	32
6	103	8	33
7	25	64	35
8	108	3	36
9	76	160	36
10	43	62	42
11	188	198	50
12	139	33	54
13	103	8	68
14	198	159	70
15	8	4	76
16	238	206	78
17	64	170	88
18	214	234	94
19	140	18	96
20	159	42	96
21	8	4	97
22	279	189	97
23	216	203	99
24	298	135	100
25	250	124	120
26	154	299	122
27	206	121	122
28	242	70	135
29	43	52	137
30	279	36	142
31	140	18	142
32	37	149	143
33	246	133	148
34	176	263	150
35	154	299	156
36	76	160	171
37	289	79	175
38	29	8	176
39	297	43	177
40	205	44	178
41	15	52	178
42	90	44	179
43	103	8	180
44	110	31	194
45	220	182	199
46	272	70	206
47	72	20	206
48	198	159	207
49	234	107	221
50	117	155	228
51	52	109	230
52	38	44	239
53	280	158	241
54	71	294	251
55	152	29	254
56	34	150	256
57	246	123	259
58	265	141	261
59	248	41	266
60	78	246	270
61	166	194	274
62	279	36	275
63	250	124	278
64	140	18	279
65	15	178	280
66	108	3	282
67	26	27	282
68	149	98	283
69	38	139	288
70	261	232	294
71	38	44	295
72	71	294	296
73	139	33	296
74	159	42	297
75	283	144	298
76	107	39	312
77	238	214	312
78	158	291	320
79	246	123	323
80	43	62	330
81	241	183	332
82	139	146	332
83	56	212	341
84	72	20	344
85	110	31	344
86	29	130	347
87	279	36	350
88	168	42	351
89	152	29	354
90	103	8	356
91	234	107	361
92	110	145	362
93	110	31	362
94	188	198	363
95	90	44	370
96	108	3	374
97	37	126	378
98	106	168	381
99	152	29	383
100	72	20	388
101	139	146	390
102	198	159	404
103	213	119	407
104	289	79	410
105	272	70	411
106	61	138	416
107	157	50	419
108	25	191	425
109	117	155	426
110	241	183	436
111	298	135	437
112	241	183	438
113	229	25	440
114	216	203	442
115	43	52	443
116	188	198	447
117	265	141	451
118	265	141	451
119	188	69	452
120	33	231	452
121	57	192	467
122	250	124	469
123	297	43	471
124	283	144	471
