Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	265	141	4
2	16	22	7
3	180	114	7
4	246	123	8
5	188	69	9
6	136	295	9
7	38	139	10
8	191	49	17
9	166	194	19
10	158	291	23
11	48	141	23
12	166	194	24
13	159	42	26
14	166	194	27
15	29	130	28
16	38	139	30
17	262	80	30
18	247	19	34
19	106	168	36
20	214	234	39
21	282	104	41
22	72	20	42
23	56	212	47
24	57	127	49
25	110	145	49
26	26	27	55
27	241	183	59
28	136	228	64
29	38	139	68
30	56	212	68
31	298	135	71
32	279	36	71
33	72	20	75
34	78	246	77
35	56	212	82
36	52	109	84
37	206	121	91
38	3	135	91
39	279	36	92
40	4	294	93
41	214	234	93
42	247	19	95
43	43	62	97
44	272	70	97
45	52	109	100
46	208	208	103
47	139	146	105
48	247	19	110
49	43	52	115
50	282	104	119
51	157	50	120
52	38	139	121
53	158	291	126
54	4	294	130
55	297	43	131
56	220	182	132
57	261	232	133
58	72	20	136
59	229	25	140
60	4	294	142
61	57	127	142
62	296	235	145
63	29	8	153
64	108	3	162
65	82	35	172
66	168	42	172
67	282	104	174
68	139	146	179
69	262	80	182
70	4	294	183
71	56	212	183
72	246	133	185
73	82	35	186
74	177	281	198
75	57	127	198
76	207	149	200
77	180	114	211
78	191	49	211
79	272	70	212
80	25	191	220
81	25	64	224
82	3	135	224
83	52	109	225
84	139	33	225
85	213	119	231
86	34	150	233
87	29	130	239
88	57	192	242
89	241	183	254
90	5	189	259
91	26	27	263
92	214	234	266
93	78	246	272
94	80	131	276
95	76	160	285
96	61	138	285
97	136	295	285
98	207	149	286
99	180	114	286
100	242	70	289
101	8	4	292
102	25	64	292
103	139	33	294
104	76	160	297
105	220	182	299
106	246	123	300
107	214	234	302
108	52	109	307
109	238	206	308
110	25	191	311
111	8	4	322
112	110	31	324
113	106	168	325
114	180	114	328
115	159	42	331
116	136	295	350
117	165	179	352
118	166	194	354
119	265	141	355
120	117	155	357
121	5	189	357
122	61	138	359
123	242	70	362
124	158	291	363
125	26	27	363
126	15	52	366
127	139	146	367
128	82	35	368
129	16	22	389
130	82	35	391
131	272	70	395
132	71	294	401
133	149	98	402
134	38	44	405
135	154	299	406
136	213	119	408
137	154	299	409
138	176	263	412
139	48	141	414
140	64	170	415
141	238	214	422
142	29	8	426
143	238	214	426
144	198	159	428
145	159	42	429
146	159	42	437
147	198	159	437
148	78	246	443
149	262	80	453
150	25	64	459
151	29	130	460
152	297	43	465
153	37	149	471
154	198	159	473
155	246	123	473
