Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	80	131	1
2	61	138	1
3	157	254	1
4	152	29	8
5	33	231	9
6	43	62	9
7	157	254	15
8	103	8	27
9	272	70	31
10	205	44	36
11	48	141	41
12	43	62	42
13	80	86	43
14	241	183	43
15	37	149	47
16	29	130	48
17	72	20	53
18	158	291	64
19	191	49	65
20	205	44	65
21	159	42	70
22	72	20	71
23	80	131	73
24	298	135	76
25	43	52	77
26	57	127	78
27	238	214	82
28	206	121	86
29	265	141	91
30	238	214	94
31	279	189	95
32	158	291	95
33	241	183	97
34	177	281	100
35	103	8	100
36	188	69	118
37	34	150	120
38	159	42	122
39	247	19	122
40	242	70	123
41	136	295	125
42	107	39	130
43	43	52	133
44	188	198	138
45	261	232	157
46	136	295	161
47	119	214	162
48	139	146	162
49	140	18	165
50	107	39	166
51	220	182	175
52	248	41	186
53	180	114	187
54	103	8	197
55	43	52	198
56	206	121	200
57	57	127	205
58	272	70	210
59	152	29	215
60	191	49	221
61	56	212	227
62	4	294	227
63	78	246	233
64	43	52	235
65	33	231	235
66	234	107	236
67	76	160	241
68	272	70	242
69	108	3	243
70	246	123	248
71	119	214	248
72	106	168	249
73	139	33	252
74	247	19	253
75	188	198	255
76	102	155	256
77	262	80	260
78	110	145	261
79	139	146	262
80	216	203	263
81	262	80	264
82	56	212	271
83	247	19	273
84	238	206	275
85	110	145	281
86	282	104	285
87	297	43	296
88	216	203	297
89	241	183	299
90	34	150	299
91	246	133	304
92	149	98	305
93	108	3	306
94	154	299	312
95	103	8	314
96	80	86	317
97	117	155	317
98	64	170	318
99	25	191	321
100	108	3	322
101	3	135	323
102	43	52	325
103	108	3	330
104	136	295	334
105	272	70	334
106	38	139	339
107	25	64	341
108	34	150	345
109	238	206	356
110	191	49	363
111	282	104	370
112	139	33	375
113	29	8	375
114	38	139	380
115	16	22	382
116	107	39	383
117	149	98	384
118	208	208	387
119	154	299	390
120	214	234	393
121	57	192	394
122	296	235	395
123	176	263	399
124	139	33	404
125	8	4	411
126	159	42	412
127	176	263	413
128	170	53	415
129	76	160	415
130	16	22	423
131	103	8	432
132	3	135	433
133	262	80	434
134	262	80	434
135	139	146	436
136	216	203	440
137	110	145	452
138	108	3	452
139	37	126	459
140	248	41	459
141	78	246	463
142	198	159	463
143	139	146	465
144	191	49	467
145	57	127	469
146	43	62	476
