Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	152	29	4
2	279	36	5
3	180	114	8
4	149	98	9
5	80	86	24
6	108	3	25
7	280	158	27
8	279	36	37
9	57	127	38
10	82	35	39
11	279	189	47
12	3	135	49
13	159	42	49
14	166	194	52
15	56	212	62
16	216	203	62
17	216	203	62
18	72	20	63
19	90	44	68
20	242	70	68
21	57	127	68
22	198	159	69
23	297	43	71
24	43	52	74
25	238	214	77
26	48	141	84
27	90	44	92
28	272	70	92
29	154	299	93
30	106	168	94
31	43	52	95
32	8	4	105
33	136	228	110
34	250	124	115
35	43	52	116
36	16	22	116
37	61	138	118
38	205	44	121
39	262	80	122
40	110	31	124
41	25	191	125
42	47	121	126
43	234	107	132
44	140	18	134
45	43	62	141
46	43	52	143
47	34	150	146
48	177	281	152
49	139	33	153
50	220	182	154
51	279	36	155
52	238	214	159
53	165	179	164
54	159	42	165
55	242	70	168
56	177	281	168
57	56	212	168
58	29	8	169
59	48	141	176
60	136	295	185
61	107	39	191
62	72	20	191
63	38	44	194
64	15	52	195
65	38	139	197
66	25	191	198
67	78	246	199
68	43	52	201
69	78	246	207
70	29	8	221
71	297	43	223
72	149	98	231
73	5	189	232
74	158	291	236
75	107	39	237
76	265	141	243
77	3	135	244
78	15	52	247
79	16	22	256
80	279	189	257
81	283	144	260
82	52	109	266
83	15	52	269
84	279	189	274
85	208	208	280
86	262	80	283
87	188	69	285
88	29	8	298
89	64	170	306
90	38	139	306
91	25	64	310
92	29	130	312
93	279	36	313
94	15	52	314
95	176	263	318
96	297	43	319
97	3	135	320
98	33	231	320
99	110	31	323
100	246	123	329
101	136	295	332
102	140	18	332
103	61	138	334
104	8	4	335
105	241	183	345
106	158	291	347
107	29	8	347
108	296	235	348
109	248	41	352
110	176	263	352
111	5	189	356
112	208	208	358
113	33	231	359
114	168	42	360
115	191	49	377
116	180	114	382
117	159	42	382
118	34	150	384
119	34	150	388
120	283	144	391
121	52	109	399
122	180	114	411
123	37	126	415
124	289	79	420
125	246	123	421
126	52	109	422
127	82	35	423
128	214	234	426
129	78	246	432
130	136	228	437
131	34	150	437
132	289	79	437
133	246	133	445
134	71	294	447
135	158	291	450
136	15	178	450
137	159	42	456
138	38	139	465
139	140	18	473
140	272	70	475
141	206	121	476
142	250	124	476
143	188	69	478
144	296	235	479
145	246	123	480
