Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	15	178	6
2	246	133	9
3	71	294	9
4	158	291	16
5	37	126	18
6	188	198	22
7	47	121	27
8	8	4	28
9	107	39	29
10	52	109	40
11	158	291	42
12	103	8	45
13	78	246	45
14	176	263	46
15	191	49	49
16	25	191	50
17	206	121	54
18	78	246	55
19	102	155	58
20	262	80	61
21	188	69	66
22	5	189	69
23	216	203	74
24	3	135	84
25	76	160	86
26	110	145	86
27	108	3	87
28	25	64	96
29	26	27	98
30	57	192	99
31	229	25	101
32	110	145	105
33	165	179	114
34	71	294	116
35	34	150	124
36	246	123	126
37	15	52	130
38	250	124	135
39	61	138	138
40	43	52	150
41	71	294	150
42	78	246	151
43	180	114	153
44	52	109	158
45	229	25	159
46	176	263	160
47	139	33	162
48	56	212	167
49	177	281	180
50	108	3	180
51	52	109	184
52	298	135	191
53	265	141	191
54	246	133	196
55	280	158	201
56	4	294	202
57	119	214	202
58	238	206	202
59	152	29	207
60	265	141	207
61	25	191	208
62	265	141	217
63	16	22	219
64	198	159	226
65	250	124	228
66	205	44	229
67	238	214	230
68	108	3	232
69	61	138	239
70	214	234	241
71	33	231	242
72	82	35	242
73	107	39	245
74	149	98	246
75	26	27	251
76	272	70	264
77	176	263	281
78	3	135	281
79	102	155	282
80	247	19	284
81	180	114	287
82	242	70	290
83	71	294	291
84	29	130	294
85	90	44	295
86	165	179	302
87	297	43	312
88	110	145	316
89	43	62	316
90	248	41	321
91	140	18	327
92	262	80	328
93	216	203	330
94	214	234	332
95	57	127	333
96	241	183	334
97	82	35	335
98	242	70	340
99	33	231	345
100	29	130	350
101	72	20	356
102	229	25	359
103	5	189	367
104	139	33	371
105	90	44	374
106	80	86	378
107	106	168	387
108	241	183	391
109	280	158	397
110	108	3	397
111	15	52	402
112	3	135	405
113	166	194	408
114	205	44	409
115	64	170	411
116	110	31	414
117	71	294	423
118	139	146	424
119	29	8	424
120	191	49	431
121	29	8	437
122	165	179	438
123	136	228	442
124	208	208	452
125	208	208	453
126	33	231	455
127	25	64	456
128	15	52	458
129	110	31	461
130	71	294	462
131	246	123	464
132	165	179	466
133	106	168	468
134	25	64	471
135	25	64	475
