Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	43	52	2
2	247	19	6
3	72	20	12
4	279	189	12
5	283	144	13
6	139	146	15
7	33	231	17
8	110	31	25
9	16	22	28
10	261	232	29
11	207	149	30
12	180	114	30
13	297	43	35
14	102	155	35
15	279	36	36
16	248	41	36
17	82	35	36
18	117	155	37
19	298	135	37
20	265	141	39
21	165	179	39
22	168	42	47
23	177	281	48
24	191	49	53
25	107	39	55
26	38	139	60
27	157	50	62
28	198	159	63
29	213	119	70
30	296	235	76
31	296	235	78
32	279	189	79
33	272	70	81
34	4	294	81
35	191	49	84
36	37	126	94
37	206	121	96
38	262	80	97
39	34	150	97
40	168	42	104
41	110	31	107
42	188	198	107
43	37	126	109
44	72	20	123
45	207	149	131
46	280	158	136
47	216	203	136
48	198	159	137
49	265	141	140
50	33	231	151
51	241	183	166
52	15	178	172
53	282	104	182
54	103	8	183
55	110	145	187
56	26	27	191
57	265	141	192
58	47	121	194
59	16	22	196
60	16	22	198
61	238	206	209
62	152	29	209
63	166	194	219
64	80	131	233
65	38	44	234
66	103	8	235
67	43	62	237
68	139	146	238
69	157	50	244
70	241	183	252
71	139	33	257
72	37	149	257
73	76	160	259
74	213	119	263
75	262	80	267
76	265	141	268
77	238	214	272
78	176	263	275
79	119	214	278
80	220	182	279
81	207	149	284
82	43	52	287
83	180	114	288
84	170	53	289
85	26	27	290
86	78	246	290
87	283	144	302
88	34	150	305
89	106	168	308
90	136	228	319
91	47	121	324
92	5	189	328
93	64	170	328
94	298	135	332
95	90	44	333
96	25	64	336
97	78	246	336
98	33	231	338
99	78	246	341
100	188	198	344
101	208	208	349
102	90	44	349
103	25	191	351
104	159	42	352
105	90	44	357
106	4	294	357
107	238	214	358
108	177	281	358
109	108	3	359
110	216	203	361
111	279	36	365
112	157	254	368
113	265	141	370
114	76	160	371
115	262	80	374
116	48	141	375
117	82	35	376
118	188	198	379
119	3	135	379
120	279	189	382
121	26	27	382
122	188	198	384
123	180	114	385
124	157	254	389
125	238	214	395
126	216	203	396
127	180	114	397
128	208	208	399
129	246	133	400
130	177	281	400
131	170	53	402
132	158	291	403
133	136	228	417
134	48	141	420
135	206	121	421
136	106	168	430
137	139	146	430
138	29	130	434
139	136	295	438
140	158	291	440
141	110	31	440
142	289	79	441
143	214	234	442
144	213	119	442
145	107	39	445
146	33	231	446
147	247	19	451
148	34	150	452
149	61	138	453
150	29	130	458
151	48	141	462
152	43	62	470
153	157	50	470
154	80	131	471
155	261	232	475
156	206	121	479
157	34	150	480
