Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	38	44	1
2	152	29	2
3	4	294	2
4	43	62	4
5	110	31	6
6	180	114	8
7	64	170	9
8	250	124	9
9	80	86	10
10	52	109	20
11	25	191	22
12	37	126	27
13	139	33	47
14	34	150	48
15	90	44	66
16	34	150	70
17	78	246	72
18	296	235	79
19	242	70	82
20	43	62	84
21	110	145	87
22	166	194	87
23	242	70	91
24	280	158	92
25	208	208	94
26	234	107	102
27	158	291	112
28	61	138	112
29	38	139	112
30	188	69	115
31	76	160	116
32	8	4	126
33	5	189	128
34	57	192	133
35	283	144	139
36	139	146	141
37	206	121	146
38	102	155	158
39	191	49	158
40	57	192	162
41	72	20	163
42	26	27	174
43	220	182	176
44	26	27	177
45	102	155	181
46	238	214	183
47	279	36	187
48	159	42	191
49	208	208	194
50	265	141	197
51	207	149	203
52	29	8	203
53	180	114	207
54	72	20	210
55	78	246	210
56	248	41	210
57	279	36	212
58	56	212	213
59	57	192	213
60	110	31	215
61	238	214	219
62	180	114	221
63	279	189	225
64	72	20	229
65	37	126	235
66	103	8	238
67	25	64	240
68	139	146	240
69	289	79	241
70	43	52	241
71	71	294	242
72	37	149	246
73	279	36	249
74	47	121	250
75	136	295	252
76	103	8	258
77	37	126	259
78	34	150	263
79	157	254	264
80	157	50	267
81	26	27	268
82	72	20	271
83	136	295	272
84	180	114	273
85	43	62	274
86	246	133	278
87	78	246	287
88	180	114	289
89	38	44	289
90	140	18	293
91	38	139	296
92	108	3	297
93	296	235	301
94	165	179	310
95	238	206	310
96	8	4	312
97	149	98	312
98	78	246	322
99	71	294	336
100	298	135	336
101	188	198	337
102	213	119	340
103	38	139	341
104	43	52	342
105	247	19	342
106	136	295	343
107	247	19	343
108	57	127	354
109	119	214	356
110	139	146	357
111	107	39	359
112	166	194	359
113	25	64	360
114	5	189	365
115	152	29	368
116	108	3	371
117	3	135	373
118	177	281	374
119	64	170	374
120	48	141	374
121	108	3	376
122	159	42	382
123	61	138	385
124	262	80	388
125	298	135	399
126	154	299	399
127	261	232	404
128	214	234	405
129	208	208	406
130	188	69	410
131	246	123	414
132	170	53	417
133	26	27	423
134	205	44	433
135	110	31	443
136	110	31	447
137	206	121	453
138	136	228	454
139	283	144	456
140	298	135	457
141	110	145	458
142	158	291	469
143	241	183	469
144	176	263	470
145	4	294	471
146	3	135	476
147	279	189	477
148	43	52	480
