Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	204	292	0	300	360
2	15	4	7	420	480
3	18	208	7	300	360
4	277	163	10	420	480
5	72	315	11	360	420
6	310	143	11	240	300
7	385	55	16	180	240
8	344	283	20	300	360
9	114	178	26	480	540
10	344	280	27	360	420
11	391	54	32	420	480
12	11	328	33	180	240
13	369	171	37	180	240
14	382	54	38	180	240
15	399	179	47	60	120
16	287	307	48	300	360
17	182	379	48	300	360
18	143	159	48	480	540
19	13	220	51	60	120
20	371	111	52	120	180
21	193	216	53	180	240
22	289	306	56	480	540
23	21	104	56	180	240
24	14	201	57	300	360
25	110	188	57	480	540
26	86	154	62	420	480
27	53	51	62	480	540
28	127	90	65	300	360
29	218	134	66	180	240
30	204	292	69	480	540
31	13	220	71	480	540
32	182	379	71	120	180
33	177	174	73	120	180
34	297	137	74	360	420
35	391	54	74	300	360
36	72	315	74	120	180
37	246	247	77	120	180
38	289	306	85	240	300
39	344	280	86	180	240
40	87	164	87	240	300
41	368	215	93	360	420
42	396	106	94	240	300
43	372	256	96	480	540
44	349	181	96	300	360
45	214	119	99	480	540
46	28	353	101	420	480
47	399	179	103	420	480
48	342	384	104	240	300
49	310	143	111	420	480
50	345	382	113	480	540
51	82	65	118	180	240
52	225	53	120	120	180
53	109	186	120	420	480
54	381	290	122	420	480
55	289	306	124	360	420
56	214	119	124	300	360
57	110	188	127	300	360
58	244	285	132	420	480
59	157	220	134	240	300
60	369	171	145	180	240
61	214	119	148	240	300
62	127	90	150	480	540
63	391	54	153	300	360
64	197	300	153	360	420
65	297	137	161	300	360
66	85	61	165	180	240
67	381	290	165	240	300
68	381	290	167	240	300
69	82	78	168	240	300
70	369	118	169	360	420
71	228	96	173	360	420
72	289	306	174	180	240
73	82	78	176	180	240
74	310	200	179	180	240
75	114	178	180	300	360
76	225	53	184	360	420
77	299	141	186	420	480
78	18	208	188	480	540
79	272	154	194	420	480
80	350	207	198	240	300
81	87	153	198	420	480
82	21	104	199	480	540
83	210	271	203	240	300
84	109	186	203	360	420
85	299	141	207	300	360
86	154	68	208	300	360
87	225	53	212	360	420
88	369	118	213	480	540
89	53	51	213	420	480
90	127	90	214	480	540
91	175	299	216	360	420
92	272	154	216	240	300
93	180	387	216	480	540
94	369	171	216	240	300
95	344	283	216	420	480
96	109	186	220	480	540
97	220	381	222	420	480
98	91	150	226	480	540
99	368	215	229	420	480
100	344	280	237	360	420
101	82	65	242	480	540
102	349	181	242	480	540
103	82	65	245	420	480
104	113	179	246	420	480
105	218	134	254	360	420
106	393	246	254	300	360
107	197	300	256	360	420
108	208	20	256	420	480
109	182	379	257	360	420
110	228	96	262	480	540
111	317	183	263	420	480
112	157	220	269	300	360
113	53	51	270	480	540
114	177	174	270	360	420
115	382	54	288	420	480
116	399	179	295	420	480
117	113	179	297	360	420
118	85	61	300	360	420
119	350	131	309	420	480
120	299	141	310	420	480
121	344	283	311	420	480
122	86	154	313	480	540
123	246	247	314	480	540
124	114	178	315	480	540
125	289	306	315	360	420
126	209	85	316	420	480
127	220	381	317	480	540
128	196	295	321	480	540
129	294	118	321	480	540
130	15	4	323	480	540
131	297	137	323	480	540
132	222	383	327	480	540
133	350	131	333	480	540
134	193	216	333	360	420
135	230	241	335	420	480
136	395	167	335	420	480
137	225	53	338	360	420
138	244	285	342	480	540
139	391	54	347	420	480
140	246	247	348	360	420
141	86	154	350	420	480
142	391	54	352	480	540
143	208	86	354	420	480
144	228	96	357	480	540
145	345	382	367	480	540
146	21	104	370	420	480
147	350	131	380	420	480
148	350	131	387	420	480
149	53	330	389	420	480
150	193	216	390	480	540
151	344	283	391	420	480
152	344	283	395	480	540
153	310	143	398	480	540
154	344	280	401	420	480
155	373	253	403	480	540
156	218	134	406	480	540
157	369	171	408	420	480
158	287	307	411	480	540
159	18	208	417	480	540
160	294	118	418	420	480
161	204	292	419	480	540
162	88	121	422	480	540
163	14	201	426	480	540
164	385	55	430	480	540
165	350	207	440	480	540
166	344	280	442	480	540
167	310	143	444	480	540
168	34	242	449	480	540
169	127	90	454	480	540
170	393	246	458	480	540
171	13	220	458	480	540
172	157	220	459	480	540
173	344	283	462	480	540
174	154	68	463	480	540
175	321	209	467	480	540
176	82	65	469	480	540
177	370	57	477	480	540
