Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	21	104	3	180	240
2	349	181	5	60	120
3	230	241	7	240	300
4	330	313	15	300	360
5	246	247	16	480	540
6	85	155	21	240	300
7	193	216	25	120	180
8	328	239	26	240	300
9	391	54	26	480	540
10	15	4	30	480	540
11	21	104	32	180	240
12	204	292	35	240	300
13	277	154	35	420	480
14	368	215	35	480	540
15	369	118	36	480	540
16	200	48	38	180	240
17	210	271	38	360	420
18	109	186	40	360	420
19	154	68	41	300	360
20	21	255	41	180	240
21	66	118	42	300	360
22	349	181	47	360	420
23	230	241	48	360	420
24	82	78	51	420	480
25	382	54	53	120	180
26	328	239	57	360	420
27	208	20	58	60	120
28	310	200	61	240	300
29	66	118	61	420	480
30	88	121	62	360	420
31	230	241	67	240	300
32	310	200	70	120	180
33	14	201	75	480	540
34	328	239	76	120	180
35	226	52	76	180	240
36	372	256	81	420	480
37	299	141	84	360	420
38	244	285	85	300	360
39	175	299	87	360	420
40	53	51	89	420	480
41	246	247	89	240	300
42	114	178	96	240	300
43	91	150	96	480	540
44	157	220	96	300	360
45	277	154	104	420	480
46	272	154	104	300	360
47	243	209	106	120	180
48	244	285	107	120	180
49	399	179	109	420	480
50	85	61	113	240	300
51	289	306	113	420	480
52	175	299	116	240	300
53	391	54	131	480	540
54	393	246	131	420	480
55	18	208	134	360	420
56	13	220	135	300	360
57	369	171	142	180	240
58	113	179	148	480	540
59	82	78	152	480	540
60	28	353	152	480	540
61	109	186	153	360	420
62	72	257	160	480	540
63	222	383	161	300	360
64	66	118	162	360	420
65	114	254	163	360	420
66	85	155	163	480	540
67	297	137	164	240	300
68	228	96	165	240	300
69	220	381	166	180	240
70	342	384	176	420	480
71	350	207	176	300	360
72	218	134	178	480	540
73	200	48	179	360	420
74	243	209	181	360	420
75	85	61	181	480	540
76	328	239	183	480	540
77	87	153	187	300	360
78	342	384	189	240	300
79	297	137	193	480	540
80	230	241	194	240	300
81	369	118	195	360	420
82	393	246	195	300	360
83	15	4	198	240	300
84	21	104	199	420	480
85	287	307	200	480	540
86	28	353	202	420	480
87	111	179	205	360	420
88	228	96	207	240	300
89	87	153	209	420	480
90	396	106	210	360	420
91	86	154	211	420	480
92	350	131	220	420	480
93	345	382	221	420	480
94	53	330	223	420	480
95	177	174	228	480	540
96	196	295	228	480	540
97	344	283	229	240	300
98	393	246	232	360	420
99	210	271	233	420	480
100	177	174	233	240	300
101	272	154	235	240	300
102	82	78	236	420	480
103	369	171	236	480	540
104	111	179	238	300	360
105	193	216	242	420	480
106	399	179	243	480	540
107	371	111	249	300	360
108	114	254	251	360	420
109	72	257	252	360	420
110	72	315	252	480	540
111	218	134	253	420	480
112	114	178	253	480	540
113	297	137	258	480	540
114	220	381	260	420	480
115	349	181	261	480	540
116	127	90	262	360	420
117	385	55	267	360	420
118	180	387	268	300	360
119	345	382	269	480	540
120	200	48	270	300	360
121	220	381	274	420	480
122	214	119	274	420	480
123	391	54	275	480	540
124	222	383	279	360	420
125	342	384	282	300	360
126	177	174	283	300	360
127	85	61	283	420	480
128	37	397	285	300	360
129	310	200	287	480	540
130	72	257	295	360	420
131	277	154	296	420	480
132	328	239	302	420	480
133	294	118	303	420	480
134	246	247	304	420	480
135	310	143	312	420	480
136	85	61	312	420	480
137	368	215	320	480	540
138	82	65	325	420	480
139	294	118	333	360	420
140	218	134	334	420	480
141	344	280	334	420	480
142	369	118	336	480	540
143	13	220	337	420	480
144	208	20	342	360	420
145	381	290	344	480	540
146	277	154	349	420	480
147	225	53	349	360	420
148	317	183	350	420	480
149	372	256	353	360	420
150	299	141	355	360	420
151	66	118	355	360	420
152	177	174	357	480	540
153	299	141	358	420	480
154	193	216	358	480	540
155	182	379	363	420	480
156	193	216	363	420	480
157	230	241	364	420	480
158	72	257	366	480	540
159	91	150	367	420	480
160	246	247	369	480	540
161	399	179	370	420	480
162	204	292	374	480	540
163	28	353	374	420	480
164	277	154	374	420	480
165	272	154	376	480	540
166	368	215	377	420	480
167	385	55	378	420	480
168	272	154	381	420	480
169	277	154	383	420	480
170	66	118	386	480	540
171	204	292	387	420	480
172	230	241	392	480	540
173	72	257	393	420	480
174	196	295	398	480	540
175	272	154	400	480	540
176	86	154	403	420	480
177	382	54	404	420	480
178	342	384	408	480	540
179	21	255	409	480	540
180	220	381	411	420	480
181	21	255	413	480	540
182	13	220	413	480	540
183	225	53	415	480	540
184	34	242	417	480	540
185	382	54	422	480	540
186	86	154	428	480	540
187	369	171	431	480	540
188	72	315	433	480	540
189	370	57	434	480	540
190	53	330	436	480	540
191	368	215	437	480	540
192	344	283	439	480	540
193	85	61	441	480	540
194	277	163	442	480	540
195	87	164	447	480	540
196	310	143	450	480	540
197	14	201	450	480	540
198	113	179	454	480	540
199	110	188	456	480	540
200	350	131	462	480	540
201	243	209	463	480	540
202	37	397	465	480	540
203	87	153	465	480	540
204	361	194	465	480	540
205	369	171	467	480	540
206	157	220	469	480	540
207	287	307	470	480	540
