Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	210	271	3	360	420
2	114	254	4	60	120
3	85	61	7	120	180
4	175	299	10	420	480
5	85	155	15	120	180
6	328	239	30	480	540
7	297	137	31	360	420
8	370	57	32	240	300
9	396	106	32	240	300
10	277	163	35	120	180
11	345	382	39	480	540
12	297	137	41	180	240
13	330	313	41	300	360
14	21	104	42	120	180
15	14	201	47	60	120
16	330	313	49	420	480
17	157	220	50	180	240
18	344	280	50	300	360
19	143	159	52	480	540
20	225	53	52	240	300
21	220	381	54	360	420
22	350	131	55	180	240
23	28	353	64	480	540
24	154	68	66	420	480
25	110	188	67	180	240
26	15	4	69	180	240
27	53	330	70	300	360
28	209	85	73	240	300
29	72	315	75	360	420
30	344	280	76	300	360
31	345	382	78	360	420
32	91	150	78	300	360
33	11	328	78	240	300
34	175	299	82	180	240
35	372	256	85	480	540
36	53	330	85	480	540
37	372	256	87	120	180
38	209	85	89	120	180
39	196	295	91	180	240
40	157	220	97	180	240
41	66	118	98	240	300
42	113	179	103	120	180
43	372	256	103	480	540
44	345	382	104	480	540
45	114	178	104	300	360
46	214	119	105	120	180
47	175	299	105	240	300
48	177	174	108	240	300
49	66	118	108	180	240
50	310	200	109	360	420
51	111	179	114	420	480
52	11	328	115	480	540
53	53	51	121	420	480
54	253	316	124	420	480
55	345	382	126	300	360
56	72	315	127	180	240
57	21	255	128	300	360
58	214	119	129	180	240
59	11	328	131	360	420
60	214	119	131	420	480
61	372	256	133	480	540
62	110	188	135	180	240
63	310	143	137	420	480
64	82	78	137	300	360
65	300	64	146	360	420
66	193	216	147	480	540
67	294	118	152	360	420
68	218	134	152	300	360
69	53	330	159	300	360
70	11	328	164	300	360
71	373	253	165	180	240
72	369	118	167	480	540
73	272	154	167	480	540
74	182	379	167	180	240
75	210	271	168	240	300
76	381	290	169	480	540
77	143	159	173	300	360
78	253	316	180	240	300
79	154	68	181	420	480
80	230	241	187	480	540
81	88	121	191	240	300
82	369	118	197	360	420
83	300	64	197	240	300
84	15	4	197	240	300
85	344	283	198	240	300
86	381	290	198	300	360
87	369	171	200	240	300
88	395	167	207	420	480
89	393	246	210	480	540
90	381	290	211	240	300
91	107	98	212	420	480
92	381	290	214	360	420
93	369	171	217	300	360
94	349	181	222	300	360
95	299	141	222	300	360
96	342	384	227	240	300
97	37	397	227	240	300
98	337	388	232	300	360
99	53	330	235	300	360
100	91	150	241	480	540
101	37	397	243	360	420
102	228	96	245	480	540
103	72	315	254	420	480
104	228	96	258	360	420
105	11	328	259	480	540
106	21	104	262	420	480
107	111	179	266	300	360
108	361	194	272	360	420
109	369	171	275	300	360
110	381	290	277	300	360
111	372	256	279	360	420
112	37	397	279	480	540
113	225	53	279	420	480
114	72	315	282	360	420
115	342	384	283	420	480
116	217	289	284	480	540
117	299	141	284	420	480
118	180	387	286	420	480
119	372	256	286	360	420
120	88	121	287	300	360
121	209	85	292	480	540
122	143	159	294	360	420
123	14	201	294	360	420
124	175	299	297	480	540
125	66	118	298	300	360
126	373	253	301	480	540
127	82	65	304	480	540
128	289	306	305	480	540
129	350	131	307	480	540
130	228	96	311	480	540
131	87	153	311	480	540
132	350	131	318	360	420
133	225	53	319	420	480
134	277	154	320	360	420
135	244	285	320	480	540
136	111	179	323	420	480
137	11	328	323	420	480
138	182	379	325	480	540
139	328	239	329	420	480
140	395	167	330	360	420
141	11	328	331	480	540
142	350	131	337	420	480
143	222	383	342	360	420
144	246	247	343	420	480
145	111	179	343	480	540
146	226	52	346	360	420
147	317	183	347	480	540
148	109	186	350	480	540
149	204	292	355	360	420
150	85	155	360	480	540
151	114	254	361	420	480
152	209	85	361	480	540
153	72	257	367	420	480
154	82	65	372	480	540
155	385	55	380	480	540
156	294	118	383	420	480
157	28	353	392	480	540
158	127	90	392	480	540
159	34	242	396	480	540
160	197	300	397	480	540
161	208	86	397	480	540
162	82	65	402	480	540
163	391	54	404	420	480
164	361	194	409	420	480
165	345	382	409	420	480
166	53	51	411	420	480
167	330	313	415	480	540
168	310	200	418	480	540
169	369	171	419	420	480
170	399	179	422	480	540
171	321	209	424	480	540
172	246	247	425	480	540
173	88	121	425	480	540
174	225	53	426	480	540
175	317	183	427	480	540
176	53	330	433	480	540
177	197	300	434	480	540
178	182	379	434	480	540
179	344	283	440	480	540
180	85	61	441	480	540
181	382	54	442	480	540
182	369	118	442	480	540
183	350	207	443	480	540
184	226	52	445	480	540
185	277	163	446	480	540
186	14	201	448	480	540
187	381	290	448	480	540
188	107	98	449	480	540
189	15	4	452	480	540
190	246	247	454	480	540
191	349	181	454	480	540
192	328	239	456	480	540
193	200	48	457	480	540
194	330	313	463	480	540
195	182	379	464	480	540
196	277	154	465	480	540
197	370	57	467	480	540
198	180	387	469	480	540
199	127	90	470	480	540
200	350	131	470	480	540
201	345	382	472	480	540
202	180	387	478	480	540
