Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	119	1	35	95
2	145	182	5	277	337
3	54	285	16	405	465
4	213	68	24	142	202
5	149	282	26	249	309
6	108	109	44	222	282
7	246	137	54	103	163
8	246	166	84	437	497
9	50	285	86	105	165
10	106	71	89	172	232
11	59	280	91	412	472
12	165	204	104	164	224
13	289	79	116	395	455
14	107	39	127	168	228
15	277	101	127	308	368
16	217	73	129	458	518
17	289	79	129	285	345
18	81	238	132	266	326
19	107	39	139	451	511
20	213	68	165	274	334
21	56	116	165	250	310
22	56	116	180	376	436
23	169	173	184	228	288
24	30	243	193	449	509
25	67	175	195	360	420
26	259	240	210	340	400
27	147	43	211	346	406
28	112	272	236	431	491
29	300	44	238	335	395
30	12	10	257	257	317
31	300	44	279	392	452
32	230	128	287	406	466
33	274	97	307	326	386
34	293	62	314	410	470
35	158	27	351	382	442
36	54	285	366	399	459
37	158	27	370	478	538
38	274	6	376	443	503
39	230	128	381	461	521
40	208	47	384	427	487
41	87	183	385	469	529
42	50	285	386	470	530
43	258	232	400	479	539
44	108	113	404	472	532
45	246	137	417	468	528
46	84	231	418	463	523
47	199	28	419	457	517
48	169	173	426	463	523
49	112	272	427	445	505
50	155	180	428	428	488
51	259	240	431	480	540
52	153	61	433	462	522
53	112	43	439	455	515
54	161	22	439	462	522
55	112	43	466	476	536
56	227	80	470	471	531
