Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	100	73	4	25	85
2	169	173	11	303	363
3	140	214	16	53	113
4	107	39	45	63	123
5	94	93	47	407	467
6	109	299	51	163	223
7	191	49	52	303	363
8	94	93	58	105	165
9	78	236	72	409	469
10	106	71	73	110	170
11	85	228	89	380	440
12	30	226	92	179	239
13	230	128	107	353	413
14	47	277	115	460	520
15	144	182	121	355	415
16	9	145	122	468	528
17	145	182	135	299	359
18	3	119	146	297	357
19	236	248	149	430	490
20	6	168	182	370	430
21	107	39	182	373	433
22	119	104	183	261	321
23	57	123	185	371	431
24	106	71	187	319	379
25	199	28	215	470	530
26	289	79	222	408	468
27	275	97	231	428	488
28	107	39	231	439	499
29	60	156	256	429	489
30	275	97	270	338	398
31	52	288	326	367	427
32	191	49	335	399	459
33	161	22	340	449	509
34	155	180	344	446	506
35	227	80	363	407	467
36	6	168	393	425	485
37	242	73	394	395	455
38	246	166	394	421	481
39	213	68	404	450	510
40	202	292	408	428	488
41	112	272	431	470	530
42	290	219	438	470	530
43	158	27	440	462	522
44	59	280	441	441	501
45	135	251	460	465	525
46	114	204	473	473	533
