Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	30	243	2	459	519
2	217	73	5	5	65
3	173	72	9	264	324
4	6	168	16	203	263
5	106	71	44	228	288
6	173	72	49	372	432
7	158	27	51	357	417
8	2	238	53	110	170
9	56	116	54	154	214
10	52	288	61	175	235
11	109	299	63	69	129
12	9	145	64	93	153
13	158	140	77	401	461
14	274	97	80	89	149
15	54	285	86	341	401
16	155	180	108	134	194
17	300	44	112	279	339
18	213	68	152	260	320
19	106	71	180	227	287
20	85	228	187	472	532
21	109	61	190	345	405
22	208	47	192	390	450
23	57	125	202	478	538
24	190	181	210	388	448
25	230	128	234	477	537
26	81	238	253	309	369
27	87	183	253	379	439
28	87	183	275	356	416
29	109	148	283	342	402
30	217	73	305	447	507
31	57	123	315	402	462
32	262	62	316	412	472
33	191	49	321	383	443
34	112	43	355	450	510
35	145	182	400	414	474
36	125	168	404	409	469
37	11	242	406	458	518
38	109	299	410	471	531
39	188	142	435	444	504
40	176	70	445	446	506
41	135	251	446	464	524
42	250	134	459	480	540
43	54	285	475	480	540
