Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	144	182	12	222	282
2	97	232	13	377	437
3	224	61	23	188	248
4	158	27	27	377	437
5	300	44	29	110	170
6	176	70	30	263	323
7	97	232	36	458	518
8	78	236	44	360	420
9	112	43	47	199	259
10	233	119	51	165	225
11	274	97	65	155	215
12	11	242	74	320	380
13	97	232	92	114	174
14	110	31	95	236	296
15	213	68	102	423	483
16	246	137	105	393	453
17	52	288	119	299	359
18	246	166	122	325	385
19	145	182	129	232	292
20	30	243	129	272	332
21	236	248	159	394	454
22	11	242	196	269	329
23	107	39	207	473	533
24	254	87	218	316	376
25	172	2	280	369	429
26	277	101	281	289	349
27	65	56	285	424	484
28	144	182	305	393	453
29	145	182	321	346	406
30	227	80	321	383	443
31	13	202	328	390	450
32	230	128	339	386	446
33	109	61	341	415	475
34	109	299	366	426	486
35	233	119	378	480	540
36	217	73	383	456	516
37	97	232	386	423	483
38	191	49	398	454	514
39	259	240	402	440	500
40	275	97	422	425	485
41	202	292	426	445	505
42	56	116	428	450	510
43	155	180	435	441	501
44	114	204	435	449	509
45	107	39	445	451	511
46	169	173	462	476	536
47	115	196	465	470	530
