Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	27	332	392
2	65	56	35	153	213
3	274	97	36	369	429
4	133	99	57	289	349
5	67	175	76	355	415
6	213	68	89	478	538
7	300	44	91	148	208
8	213	68	113	190	250
9	85	228	115	134	194
10	153	61	140	414	474
11	208	47	172	386	446
12	78	236	184	217	277
13	158	27	196	449	509
14	13	202	201	275	335
15	188	142	213	442	502
16	109	61	217	279	339
17	300	44	227	248	308
18	94	93	237	422	482
19	274	6	239	385	445
20	109	61	254	415	475
21	190	181	271	294	354
22	12	10	280	338	398
23	176	70	292	449	509
24	155	180	301	431	491
25	52	288	312	471	531
26	167	176	318	451	511
27	250	134	333	374	434
28	230	128	354	471	531
29	246	137	381	479	539
30	140	214	383	479	539
31	30	243	391	430	490
32	85	228	400	423	483
33	289	79	401	416	476
34	78	236	406	410	470
35	6	168	416	421	481
36	57	123	420	430	490
37	56	116	432	442	502
38	191	49	437	446	506
39	167	176	460	474	534
40	81	238	472	475	535
41	274	97	473	474	534
42	50	285	475	480	540
