Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	230	128	3	5	65
2	140	214	3	177	237
3	262	62	4	26	86
4	13	265	9	354	414
5	254	87	27	157	217
6	217	73	29	161	221
7	112	272	37	139	199
8	289	79	44	48	108
9	274	97	51	441	501
10	230	128	66	87	147
11	250	134	75	314	374
12	158	27	88	415	475
13	216	62	103	222	282
14	254	87	104	257	317
15	47	277	115	369	429
16	107	39	120	468	528
17	114	204	150	202	262
18	149	282	154	228	288
19	242	73	155	378	438
20	11	242	160	410	470
21	119	104	174	280	340
22	109	61	176	239	299
23	78	236	179	271	331
24	165	204	179	275	335
25	230	128	187	444	504
26	78	236	189	420	480
27	119	104	204	256	316
28	57	125	212	251	311
29	97	232	222	265	325
30	169	173	225	247	307
31	224	61	272	290	350
32	119	104	285	310	370
33	108	113	301	426	486
34	15	178	326	382	442
35	149	282	328	474	534
36	87	183	340	373	433
37	107	39	350	414	474
38	60	156	357	412	472
39	87	183	361	424	484
40	56	116	375	466	526
41	94	93	382	426	486
42	153	61	386	428	488
43	172	2	388	418	478
44	153	61	392	432	492
45	145	182	395	438	498
46	30	226	396	456	516
47	114	204	400	435	495
48	112	272	412	418	478
49	5	195	417	420	480
50	254	87	427	434	494
51	56	116	436	452	512
52	227	80	444	448	508
