Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	13	265	2	59	119
2	262	62	9	245	305
3	262	62	10	253	313
4	216	62	33	212	272
5	54	285	51	460	520
6	293	62	55	444	504
7	60	156	59	319	379
8	259	240	66	268	328
9	289	79	71	224	284
10	258	232	107	284	344
11	135	251	129	260	320
12	202	292	140	192	252
13	54	285	174	458	518
14	84	231	176	335	395
15	115	196	184	294	354
16	158	140	188	386	446
17	57	123	190	250	310
18	108	113	199	231	291
19	250	134	210	330	390
20	289	79	212	427	487
21	254	87	218	309	369
22	30	243	226	301	361
23	87	183	228	424	484
24	112	43	229	326	386
25	257	58	234	236	296
26	112	43	248	345	405
27	5	195	284	356	416
28	191	49	287	465	525
29	115	196	294	349	409
30	57	125	304	347	407
31	54	285	319	374	434
32	274	6	325	416	476
33	145	182	346	457	517
34	218	20	349	423	483
35	258	232	355	357	417
36	6	168	361	420	480
37	97	232	371	473	533
38	257	58	375	420	480
39	133	99	390	474	534
40	149	282	406	438	498
41	188	142	418	459	519
42	149	282	437	464	524
43	57	123	454	466	526
44	109	61	469	475	535
