Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	198	159	7
2	106	168	20
3	43	52	26
4	279	189	26
5	283	144	26
6	234	107	27
7	71	294	33
8	238	214	38
9	198	159	42
10	280	158	51
11	279	36	52
12	168	42	58
13	57	127	61
14	43	62	63
15	16	22	67
16	57	127	71
17	250	124	73
18	119	214	74
19	157	50	75
20	25	191	75
21	177	281	77
22	282	104	77
23	136	228	80
24	261	232	82
25	283	144	86
26	25	191	95
27	8	4	100
28	296	235	101
29	297	43	102
30	241	183	102
31	80	131	102
32	61	138	103
33	208	208	104
34	90	44	108
35	238	214	109
36	272	70	112
37	229	25	112
38	188	69	115
39	80	131	122
40	238	206	123
41	80	131	129
42	272	70	129
43	25	64	134
44	108	3	134
45	38	139	139
46	289	79	141
47	102	155	145
48	29	8	151
49	107	39	153
50	56	212	161
51	110	31	164
52	3	135	164
53	72	20	165
54	157	50	167
55	158	291	168
56	37	126	177
57	207	149	181
58	214	234	181
59	108	3	182
60	80	86	185
61	208	208	186
62	102	155	189
63	238	206	190
64	64	170	190
65	297	43	194
66	90	44	202
67	110	145	204
68	107	39	208
69	152	29	211
70	52	109	220
71	37	149	221
72	205	44	222
73	110	31	228
74	213	119	231
75	103	8	232
76	37	149	237
77	48	141	240
78	154	299	245
79	188	69	246
80	48	141	249
81	4	294	255
82	149	98	256
83	34	150	262
84	248	41	262
85	80	86	266
86	208	208	267
87	106	168	267
88	102	155	273
89	47	121	275
90	272	70	279
91	282	104	282
92	110	145	284
93	15	178	284
94	165	179	288
95	272	70	288
96	247	19	293
97	246	133	295
98	296	235	297
99	8	4	298
100	180	114	300
101	234	107	305
102	29	130	306
103	280	158	306
104	4	294	307
105	43	62	311
106	248	41	312
107	214	234	317
108	15	52	321
109	61	138	328
110	166	194	330
111	242	70	341
112	283	144	348
113	57	192	350
114	206	121	352
115	213	119	352
116	136	228	366
117	139	33	367
118	216	203	368
119	279	189	373
120	214	234	374
121	52	109	374
122	57	192	379
123	205	44	386
124	29	8	388
125	80	86	389
126	43	62	392
127	34	150	393
128	29	130	395
129	38	44	398
130	206	121	400
131	64	170	404
132	52	109	407
133	5	189	410
134	64	170	411
135	61	138	416
136	152	29	418
137	139	146	419
138	250	124	423
139	38	139	428
140	282	104	432
141	188	69	440
142	57	192	441
143	205	44	443
144	216	203	443
145	154	299	446
146	280	158	447
147	78	246	449
148	238	206	453
149	262	80	455
150	229	25	458
151	57	192	460
152	37	126	464
153	214	234	465
154	247	19	467
155	229	25	468
156	80	86	471
157	152	29	472
158	176	263	473
159	238	206	479
160	176	263	479
