Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	76	160	6
2	282	104	8
3	157	254	10
4	90	44	13
5	154	299	16
6	205	44	19
7	139	146	21
8	246	133	22
9	159	42	22
10	247	19	34
11	78	246	39
12	15	52	45
13	64	170	45
14	188	198	45
15	248	41	45
16	280	158	47
17	213	119	48
18	8	4	53
19	157	254	54
20	78	246	54
21	208	208	57
22	117	155	63
23	43	52	66
24	80	86	72
25	26	27	75
26	158	291	79
27	152	29	84
28	234	107	90
29	216	203	93
30	246	133	96
31	16	22	102
32	247	19	103
33	214	234	107
34	48	141	108
35	78	246	109
36	279	189	109
37	168	42	115
38	180	114	118
39	248	41	120
40	139	146	123
41	34	150	124
42	71	294	125
43	5	189	126
44	136	295	131
45	52	109	138
46	43	62	138
47	15	52	141
48	48	141	149
49	159	42	150
50	76	160	152
51	154	299	156
52	47	121	163
53	119	214	164
54	15	52	170
55	4	294	171
56	5	189	172
57	76	160	185
58	108	3	186
59	119	214	188
60	261	232	194
61	3	135	196
62	296	235	200
63	76	160	205
64	247	19	205
65	103	8	205
66	15	178	207
67	64	170	210
68	57	127	215
69	4	294	217
70	82	35	218
71	149	98	222
72	29	8	222
73	214	234	225
74	157	254	225
75	188	198	225
76	139	33	226
77	213	119	242
78	139	146	249
79	180	114	258
80	43	62	264
81	57	192	267
82	52	109	274
83	229	25	276
84	272	70	282
85	139	146	288
86	188	69	289
87	198	159	292
88	188	198	292
89	297	43	292
90	242	70	294
91	282	104	295
92	25	64	297
93	16	22	301
94	82	35	301
95	61	138	301
96	246	123	307
97	198	159	310
98	57	192	312
99	108	3	313
100	198	159	327
101	140	18	332
102	248	41	339
103	205	44	339
104	43	62	342
105	208	208	343
106	166	194	345
107	180	114	350
108	250	124	350
109	248	41	350
110	26	27	350
111	107	39	352
112	238	214	354
113	78	246	362
114	80	131	371
115	80	86	373
116	38	139	378
117	208	208	383
118	139	33	384
119	213	119	398
120	25	64	402
121	37	126	405
122	166	194	408
123	152	29	418
124	191	49	418
125	15	52	419
126	25	191	423
127	279	36	427
128	140	18	432
129	108	3	432
130	177	281	438
131	289	79	449
132	298	135	455
133	279	189	456
134	26	27	462
135	16	22	472
136	206	121	474
137	43	52	474
138	272	70	476
