Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	205	44	4
2	140	18	6
3	64	170	6
4	248	41	22
5	262	80	23
6	298	135	26
7	119	214	27
8	207	149	36
9	205	44	40
10	107	39	43
11	43	52	48
12	214	234	48
13	78	246	50
14	246	133	52
15	82	35	58
16	82	35	58
17	25	191	65
18	165	179	66
19	220	182	78
20	168	42	78
21	238	206	88
22	72	20	93
23	279	36	96
24	238	214	106
25	191	49	110
26	136	228	112
27	106	168	116
28	107	39	119
29	38	44	122
30	136	228	127
31	298	135	129
32	43	52	131
33	33	231	132
34	154	299	134
35	82	35	134
36	154	299	139
37	47	121	143
38	61	138	145
39	119	214	145
40	297	43	146
41	82	35	153
42	159	42	153
43	206	121	154
44	261	232	155
45	64	170	157
46	61	138	163
47	265	141	163
48	5	189	180
49	136	295	181
50	168	42	184
51	57	127	189
52	216	203	189
53	289	79	190
54	176	263	194
55	25	64	202
56	206	121	203
57	102	155	205
58	119	214	205
59	168	42	211
60	238	214	212
61	165	179	214
62	247	19	214
63	71	294	225
64	157	254	231
65	90	44	232
66	4	294	240
67	213	119	243
68	82	35	259
69	289	79	264
70	280	158	281
71	283	144	283
72	296	235	286
73	64	170	292
74	82	35	294
75	214	234	302
76	38	139	304
77	140	18	316
78	37	149	318
79	216	203	321
80	262	80	333
81	296	235	348
82	110	145	348
83	119	214	351
84	140	18	352
85	247	19	353
86	90	44	354
87	47	121	366
88	48	141	371
89	166	194	372
90	139	33	373
91	246	133	379
92	158	291	379
93	262	80	396
94	110	31	397
95	37	149	404
96	298	135	410
97	188	69	422
98	272	70	423
99	106	168	438
100	298	135	442
101	298	135	444
102	136	228	447
103	188	198	449
104	207	149	451
105	57	127	456
106	37	126	457
107	78	246	460
108	242	70	462
109	166	194	471
110	57	192	475
111	80	86	477
