Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	80	86	2
2	103	8	4
3	246	123	7
4	108	3	8
5	206	121	8
6	25	64	12
7	229	25	21
8	29	130	27
9	47	121	28
10	80	86	31
11	106	168	36
12	265	141	37
13	242	70	41
14	246	133	42
15	52	109	43
16	206	121	44
17	280	158	45
18	229	25	51
19	168	42	53
20	165	179	56
21	90	44	64
22	176	263	69
23	246	123	71
24	117	155	72
25	250	124	77
26	279	36	78
27	154	299	90
28	168	42	92
29	165	179	98
30	296	235	98
31	110	31	116
32	241	183	116
33	246	133	117
34	157	50	119
35	206	121	120
36	61	138	143
37	15	52	149
38	282	104	150
39	139	33	151
40	170	53	156
41	106	168	160
42	176	263	162
43	82	35	164
44	180	114	171
45	248	41	174
46	205	44	176
47	229	25	177
48	76	160	179
49	213	119	182
50	26	27	184
51	280	158	190
52	298	135	195
53	154	299	197
54	247	19	199
55	103	8	199
56	272	70	202
57	279	189	202
58	76	160	205
59	15	52	218
60	57	127	220
61	220	182	231
62	43	62	237
63	157	50	244
64	177	281	247
65	298	135	251
66	298	135	251
67	38	139	256
68	80	86	257
69	238	214	257
70	117	155	264
71	261	232	268
72	37	149	269
73	15	178	270
74	158	291	274
75	229	25	277
76	206	121	279
77	78	246	279
78	140	18	290
79	78	246	295
80	242	70	301
81	152	29	302
82	34	150	304
83	25	191	311
84	26	27	313
85	140	18	316
86	289	79	319
87	238	214	331
88	282	104	335
89	76	160	336
90	4	294	338
91	208	208	340
92	159	42	341
93	297	43	342
94	72	20	347
95	119	214	357
96	283	144	357
97	198	159	362
98	102	155	368
99	280	158	368
100	234	107	373
101	110	145	375
102	238	214	382
103	57	127	383
104	80	131	383
105	136	228	385
106	152	29	392
107	37	149	393
108	165	179	398
109	154	299	402
110	246	123	409
111	108	3	414
112	34	150	420
113	298	135	426
114	158	291	427
115	139	33	428
116	57	127	429
117	43	62	434
118	108	3	438
119	166	194	443
120	242	70	448
121	265	141	449
122	76	160	457
123	205	44	466
124	165	179	470
125	106	168	472
126	119	214	474
127	152	29	479
