Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	279	36	9
2	180	114	18
3	29	8	26
4	25	64	51
5	176	263	63
6	48	141	69
7	136	228	71
8	234	107	77
9	136	295	82
10	238	214	84
11	188	198	96
12	34	150	132
13	107	39	136
14	297	43	143
15	52	109	146
16	280	158	150
17	107	39	154
18	296	235	157
19	61	138	165
20	57	127	166
21	246	123	168
22	261	232	170
23	220	182	194
24	177	281	210
25	72	20	246
26	282	104	251
27	43	52	259
28	283	144	271
29	298	135	285
30	34	150	290
31	279	189	293
32	43	52	319
33	43	52	328
34	56	212	337
35	157	50	344
36	165	179	352
37	214	234	353
38	157	254	379
39	289	79	395
40	213	119	402
41	37	149	427
42	43	62	441
43	139	33	442
44	25	64	449
