Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	168	10
2	56	212	13
3	25	64	15
4	107	39	34
5	33	231	55
6	82	35	75
7	177	281	97
8	72	20	107
9	43	52	107
10	90	44	107
11	61	138	142
12	15	178	169
13	188	69	209
14	272	70	211
15	25	191	226
16	71	294	231
17	247	19	233
18	279	189	241
19	165	179	251
20	298	135	268
21	248	41	274
22	56	212	281
23	234	107	288
24	246	123	299
25	48	141	305
26	136	228	316
27	158	291	329
28	47	121	330
29	107	39	351
30	282	104	367
31	168	42	368
32	80	86	368
33	298	135	373
34	191	49	382
35	29	130	414
36	238	206	419
37	213	119	440
38	250	124	444
39	37	126	457
40	119	214	459
