Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	207	149	0
2	296	235	0
3	110	31	2
4	296	235	8
5	246	123	26
6	297	43	43
7	76	160	46
8	26	27	66
9	198	159	72
10	25	64	76
11	166	194	90
12	119	214	95
13	220	182	98
14	25	64	102
15	82	35	117
16	229	25	134
17	279	36	140
18	5	189	140
19	48	141	147
20	238	206	159
21	176	263	182
22	102	155	187
23	103	8	203
24	180	114	212
25	229	25	246
26	229	25	252
27	272	70	254
28	220	182	262
29	220	182	269
30	159	42	276
31	140	18	289
32	29	130	339
33	246	133	352
34	265	141	355
35	3	135	366
36	136	295	370
37	71	294	373
38	110	31	376
39	56	212	410
40	139	33	423
41	191	49	431
42	238	214	432
43	37	126	433
44	246	133	446
45	283	144	457
46	80	86	468
