Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	198	159	34
2	15	178	44
3	188	69	46
4	139	33	49
5	157	254	86
6	29	130	88
7	208	208	106
8	108	3	118
9	220	182	124
10	180	114	155
11	188	198	158
12	57	127	168
13	208	208	172
14	214	234	188
15	56	212	198
16	265	141	199
17	5	189	205
18	250	124	215
19	262	80	224
20	57	127	233
21	78	246	235
22	29	130	236
23	157	254	263
24	207	149	267
25	213	119	267
26	298	135	272
27	238	214	291
28	90	44	298
29	176	263	298
30	170	53	301
31	38	44	318
32	170	53	322
33	78	246	323
34	208	208	332
35	57	192	339
36	15	52	351
37	149	98	375
38	108	3	389
39	25	64	391
40	90	44	396
41	170	53	407
42	15	52	410
43	198	159	411
44	198	159	411
45	15	178	421
46	207	149	437
47	177	281	439
48	261	232	443
49	159	42	453
50	43	52	474
51	214	234	477
