Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	131	220	2
2	238	103	4
3	89	61	8
4	106	77	14
5	255	132	15
6	134	148	17
7	277	100	17
8	264	61	18
9	150	184	24
10	67	175	25
11	209	84	27
12	8	265	28
13	50	285	32
14	81	238	35
15	150	184	40
16	278	177	43
17	55	68	46
18	55	68	47
19	263	291	50
20	227	26	52
21	238	103	54
22	134	146	57
23	81	238	58
24	8	4	58
25	252	219	59
26	69	208	59
27	167	176	62
28	88	124	66
29	255	57	69
30	296	235	74
31	205	130	83
32	5	195	89
33	8	265	91
34	227	26	93
35	279	189	94
36	252	219	100
37	64	91	100
38	264	61	103
39	217	69	104
40	5	195	105
41	50	285	106
42	205	130	111
43	70	57	111
44	160	108	113
45	159	300	115
46	241	183	115
47	54	285	118
48	156	182	120
49	61	138	121
50	157	276	122
51	67	154	125
52	52	63	127
53	253	84	129
54	212	62	132
55	56	212	132
56	165	113	133
57	168	176	140
58	163	150	143
59	81	238	151
60	264	61	152
61	233	245	158
62	212	270	161
63	56	212	165
64	113	188	165
65	160	108	167
66	167	176	169
67	263	291	170
68	236	240	173
69	227	26	175
70	12	198	175
71	160	108	178
72	134	148	180
73	155	180	184
74	113	188	187
75	227	26	188
76	67	154	190
77	137	104	191
78	51	217	198
79	132	297	198
80	205	130	198
81	14	177	200
82	88	124	201
83	5	195	203
84	246	133	212
85	241	183	218
86	203	183	218
87	217	69	219
88	159	110	220
89	217	73	221
90	220	74	225
91	209	84	230
92	163	150	240
93	106	77	250
94	52	63	256
95	70	57	262
96	51	217	263
97	54	285	265
98	156	182	267
99	136	104	268
100	203	183	269
101	145	184	269
102	246	133	272
103	55	68	274
104	70	57	274
105	161	112	279
106	246	133	284
107	1	272	285
108	160	108	295
109	69	208	295
110	255	57	298
111	137	104	302
112	51	217	304
113	255	132	306
114	161	112	306
115	132	297	309
116	241	183	314
117	89	61	316
118	289	130	316
119	159	110	317
120	248	280	320
121	8	265	320
122	134	146	320
123	233	245	322
124	207	20	322
125	165	113	323
126	106	77	335
127	8	265	336
128	159	300	339
129	250	130	340
130	255	132	341
131	119	254	342
132	253	84	344
133	134	146	345
134	238	103	346
135	56	212	349
136	54	285	351
137	289	130	352
138	8	265	353
139	277	100	358
140	160	108	359
141	227	26	360
142	148	288	363
143	220	74	365
144	14	177	365
145	72	89	366
146	81	238	367
147	248	280	370
148	55	68	373
149	220	74	376
150	69	208	379
151	229	40	379
152	206	157	385
153	289	130	387
154	217	73	388
155	131	220	388
156	235	242	390
157	70	57	390
158	69	208	391
159	8	4	394
160	55	68	398
161	157	276	401
162	88	124	403
163	29	8	404
164	170	53	407
165	56	212	408
166	56	212	409
167	18	184	413
168	252	219	415
169	1	272	420
170	134	148	420
171	54	285	426
172	30	145	430
173	161	112	430
174	212	62	431
175	136	104	439
176	69	208	443
177	278	177	447
178	241	71	452
179	279	189	453
180	223	74	455
181	235	242	456
182	55	68	460
183	236	240	463
184	155	180	468
185	235	242	469
186	250	130	471
187	161	112	473
188	8	265	474
189	253	84	475
190	157	221	477
191	159	300	477
192	213	68	478
193	8	265	480
194	56	212	480
