Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	203	183	1
2	113	188	4
3	55	68	12
4	203	183	12
5	88	124	15
6	279	189	15
7	50	285	16
8	147	281	18
9	67	175	20
10	134	146	24
11	67	175	24
12	155	28	25
13	191	49	28
14	105	81	30
15	106	77	37
16	212	270	40
17	70	57	44
18	203	183	46
19	165	113	46
20	296	235	48
21	241	71	55
22	206	157	59
23	9	144	59
24	89	61	61
25	263	291	62
26	253	84	62
27	67	154	63
28	220	74	65
29	51	217	65
30	54	285	69
31	278	177	71
32	235	242	81
33	157	221	82
34	112	43	89
35	223	74	89
36	157	221	92
37	172	225	94
38	88	124	97
39	241	71	98
40	212	62	99
41	289	130	99
42	54	285	104
43	29	8	104
44	18	184	105
45	8	265	111
46	108	80	117
47	150	184	117
48	67	175	119
49	278	177	119
50	252	219	120
51	159	110	120
52	134	148	121
53	207	20	129
54	108	80	130
55	18	184	133
56	213	68	135
57	248	280	139
58	176	235	141
59	134	148	148
60	241	183	149
61	205	130	150
62	250	130	155
63	113	188	156
64	145	184	159
65	176	235	160
66	278	177	163
67	134	146	165
68	1	272	167
69	206	157	169
70	150	184	174
71	37	126	175
72	1	272	176
73	170	53	180
74	37	126	189
75	168	176	194
76	1	272	196
77	206	157	197
78	113	188	206
79	235	242	206
80	296	235	208
81	205	130	211
82	159	110	218
83	9	144	220
84	145	184	221
85	113	188	226
86	60	64	228
87	203	183	228
88	51	217	234
89	55	68	235
90	235	242	240
91	119	254	249
92	8	4	250
93	54	285	250
94	167	176	255
95	8	4	259
96	248	280	261
97	165	113	263
98	152	241	265
99	155	180	275
100	159	300	276
101	55	68	278
102	67	175	284
103	5	195	286
104	156	182	287
105	157	276	288
106	61	138	291
107	156	182	298
108	55	68	299
109	106	77	321
110	227	26	322
111	289	130	324
112	167	176	326
113	64	91	329
114	14	177	329
115	279	189	333
116	165	113	333
117	60	64	335
118	161	112	335
119	159	110	337
120	209	84	344
121	217	69	345
122	255	57	345
123	220	74	345
124	176	235	346
125	279	189	351
126	8	265	354
127	149	294	354
128	250	130	357
129	253	84	362
130	227	26	366
131	165	113	368
132	168	176	374
133	239	295	385
134	112	43	386
135	149	294	389
136	136	104	393
137	241	71	396
138	161	112	396
139	72	89	398
140	134	146	400
141	61	138	401
142	88	124	402
143	205	130	407
144	29	8	408
145	60	64	410
146	131	220	410
147	239	295	411
148	250	130	414
149	89	61	420
150	155	28	432
151	1	272	432
152	14	177	435
153	89	61	437
154	207	20	437
155	239	295	441
156	105	81	442
157	67	175	449
158	108	80	450
159	277	100	458
160	29	8	458
161	145	184	459
162	137	104	461
163	134	146	461
164	238	103	464
165	264	61	465
166	88	124	465
167	235	242	467
168	134	148	468
169	64	91	469
170	156	182	469
171	203	183	472
172	163	150	474
173	134	146	474
174	52	63	476
175	296	235	476
176	170	53	479
