Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	61	138	2
2	277	100	3
3	157	221	5
4	263	291	6
5	88	124	6
6	137	104	12
7	205	130	14
8	14	177	17
9	279	189	17
10	134	148	18
11	203	183	24
12	14	177	25
13	217	73	31
14	163	150	32
15	29	8	37
16	8	4	39
17	236	240	39
18	213	68	45
19	134	148	48
20	161	112	50
21	252	219	53
22	81	238	54
23	289	130	57
24	150	184	59
25	277	100	60
26	60	64	61
27	157	276	72
28	279	189	75
29	213	68	78
30	277	100	79
31	67	175	82
32	61	138	82
33	105	81	86
34	227	26	89
35	220	74	93
36	150	184	95
37	64	91	96
38	88	124	96
39	157	276	98
40	206	157	106
41	88	124	110
42	159	300	110
43	246	133	112
44	176	235	114
45	136	104	115
46	81	238	117
47	229	40	119
48	9	144	121
49	248	280	124
50	105	81	127
51	157	221	130
52	209	84	130
53	160	108	131
54	248	280	131
55	165	113	132
56	241	71	132
57	147	281	135
58	155	28	138
59	167	176	142
60	159	300	145
61	241	71	147
62	289	130	151
63	236	240	154
64	12	198	159
65	255	132	160
66	9	144	163
67	217	73	163
68	148	288	166
69	69	208	169
70	137	104	170
71	105	81	172
72	137	104	176
73	170	53	176
74	241	71	177
75	56	212	180
76	236	240	184
77	296	235	185
78	1	272	186
79	67	175	189
80	160	108	191
81	207	20	194
82	229	40	199
83	296	235	201
84	9	144	201
85	108	80	206
86	131	220	211
87	60	64	212
88	170	53	213
89	81	238	213
90	252	219	214
91	157	221	218
92	88	124	220
93	203	183	224
94	209	84	226
95	67	175	227
96	250	130	238
97	203	183	240
98	30	145	241
99	213	68	242
100	255	57	242
101	52	63	244
102	37	126	247
103	217	73	249
104	56	212	251
105	137	104	251
106	106	77	253
107	233	245	253
108	72	89	256
109	69	208	256
110	203	183	256
111	67	175	258
112	64	91	259
113	252	219	265
114	52	63	265
115	279	189	267
116	263	291	272
117	176	235	273
118	203	183	274
119	69	208	275
120	1	272	277
121	227	26	277
122	170	53	277
123	176	235	282
124	279	189	284
125	145	184	288
126	157	276	291
127	134	146	292
128	206	157	293
129	12	198	296
130	172	225	300
131	112	43	301
132	148	288	305
133	148	288	305
134	155	180	309
135	233	245	309
136	55	68	311
137	248	280	312
138	203	183	313
139	238	103	317
140	113	188	317
141	264	61	325
142	14	177	332
143	50	285	333
144	191	49	335
145	147	281	336
146	238	103	337
147	241	183	339
148	60	64	343
149	81	238	344
150	168	176	344
151	155	180	347
152	191	49	347
153	5	195	348
154	134	148	350
155	213	68	350
156	241	183	352
157	145	184	353
158	229	40	354
159	148	288	354
160	235	242	355
161	263	291	356
162	168	176	356
163	168	176	356
164	147	281	358
165	8	4	358
166	165	113	361
167	279	189	363
168	134	146	366
169	64	91	369
170	14	177	369
171	29	8	376
172	29	8	377
173	168	176	378
174	106	77	380
175	250	130	382
176	159	300	382
177	134	148	384
178	105	81	387
179	8	265	390
180	69	208	393
181	264	61	400
182	234	213	405
183	255	57	407
184	203	183	411
185	209	84	412
186	278	177	413
187	14	177	417
188	18	184	433
189	235	242	434
190	217	73	436
191	54	285	437
192	5	195	438
193	70	57	439
194	176	235	440
195	119	254	441
196	289	130	442
197	119	254	444
198	14	177	445
199	191	49	447
200	203	183	454
201	229	40	459
202	167	176	459
203	134	148	462
204	170	53	462
205	134	146	462
206	12	198	463
207	239	295	463
208	1	272	468
209	152	241	472
210	131	220	473
211	136	104	476
