Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	168	176	5
2	246	133	5
3	64	91	6
4	152	241	6
5	60	64	6
6	67	154	11
7	223	74	12
8	209	84	17
9	67	154	18
10	106	77	21
11	176	235	21
12	134	146	22
13	64	91	26
14	278	177	29
15	12	198	30
16	69	208	32
17	161	112	35
18	159	110	36
19	296	235	38
20	37	126	38
21	239	295	38
22	137	104	44
23	14	177	46
24	168	176	48
25	155	28	50
26	67	175	51
27	50	285	53
28	255	57	54
29	8	4	56
30	1	272	62
31	236	240	63
32	165	113	63
33	8	4	63
34	161	112	65
35	213	68	65
36	51	217	65
37	217	69	69
38	241	71	69
39	29	8	69
40	241	183	70
41	14	177	78
42	203	183	79
43	246	133	81
44	136	104	83
45	51	217	88
46	176	235	90
47	12	198	91
48	161	112	95
49	105	81	96
50	88	124	98
51	279	189	100
52	241	183	103
53	81	238	112
54	279	189	115
55	148	288	122
56	69	208	124
57	167	176	125
58	69	208	125
59	161	112	126
60	51	217	129
61	119	254	131
62	5	195	136
63	14	177	139
64	148	288	140
65	132	297	144
66	29	8	144
67	161	112	152
68	163	150	160
69	72	89	161
70	264	61	162
71	148	288	169
72	207	20	169
73	134	148	174
74	220	74	174
75	145	184	174
76	217	69	175
77	167	176	176
78	168	176	180
79	29	8	182
80	172	225	183
81	246	133	183
82	131	220	185
83	289	130	189
84	252	219	190
85	18	184	193
86	29	8	193
87	112	43	201
88	131	220	204
89	220	74	205
90	236	240	210
91	161	112	210
92	37	126	213
93	238	103	214
94	8	265	215
95	252	219	217
96	168	176	217
97	165	113	220
98	252	219	220
99	157	276	222
100	235	242	224
101	163	150	229
102	136	104	231
103	279	189	233
104	277	100	234
105	155	28	234
106	155	28	235
107	30	145	241
108	217	73	243
109	212	270	244
110	277	100	244
111	67	154	246
112	1	272	250
113	145	184	252
114	165	113	254
115	88	124	254
116	209	84	255
117	145	184	265
118	34	5	267
119	212	270	268
120	155	180	269
121	149	294	271
122	250	130	272
123	61	138	273
124	119	254	274
125	217	73	275
126	160	108	287
127	136	104	289
128	52	63	290
129	131	220	290
130	238	103	292
131	61	138	301
132	241	71	302
133	29	8	304
134	255	132	304
135	213	68	310
136	61	138	311
137	1	272	311
138	60	64	317
139	165	113	319
140	253	84	321
141	176	235	322
142	50	285	325
143	9	144	325
144	89	61	327
145	112	43	341
146	55	68	343
147	69	208	345
148	212	62	350
149	152	241	350
150	149	294	352
151	213	68	353
152	51	217	355
153	81	238	358
154	8	4	360
155	56	212	370
156	250	130	372
157	136	104	373
158	8	265	373
159	134	146	373
160	105	81	376
161	233	245	376
162	191	49	376
163	67	154	376
164	88	124	376
165	163	150	380
166	217	73	388
167	12	198	396
168	159	110	400
169	255	132	400
170	161	112	401
171	264	61	410
172	241	183	411
173	205	130	418
174	296	235	421
175	157	276	422
176	152	241	432
177	279	189	436
178	155	180	437
179	191	49	440
180	229	40	440
181	264	61	448
182	1	272	450
183	12	198	452
184	248	280	453
185	238	103	454
186	112	43	457
187	157	276	458
188	132	297	460
189	136	104	462
190	60	64	465
191	30	145	466
192	56	212	469
193	55	68	470
194	70	57	471
195	248	280	474
196	119	254	477
197	106	77	477
198	72	89	478
