Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	236	240	3
2	37	126	4
3	163	150	6
4	229	40	6
5	155	180	7
6	9	144	13
7	217	69	21
8	220	74	23
9	238	103	24
10	203	183	27
11	64	91	28
12	67	175	33
13	167	176	33
14	227	26	38
15	236	240	39
16	159	110	41
17	12	198	44
18	56	212	46
19	136	104	46
20	160	108	47
21	157	276	47
22	233	245	47
23	159	110	52
24	279	189	57
25	148	288	58
26	18	184	58
27	72	89	60
28	250	130	62
29	233	245	63
30	155	180	69
31	213	68	69
32	209	84	69
33	50	285	70
34	161	112	78
35	34	5	81
36	1	272	82
37	213	68	84
38	89	61	86
39	279	189	87
40	167	176	88
41	131	220	89
42	8	4	90
43	5	195	91
44	132	297	93
45	113	188	96
46	229	40	96
47	8	265	97
48	217	69	100
49	64	91	101
50	5	195	101
51	255	132	106
52	239	295	107
53	278	177	108
54	223	74	108
55	149	294	114
56	81	238	115
57	60	64	116
58	157	221	117
59	241	183	118
60	29	8	120
61	37	126	123
62	217	69	125
63	241	71	126
64	241	71	131
65	60	64	135
66	233	245	135
67	136	104	142
68	157	221	145
69	172	225	146
70	112	43	147
71	134	146	152
72	206	157	152
73	253	84	153
74	60	64	159
75	67	154	161
76	157	276	162
77	241	71	164
78	145	184	167
79	5	195	168
80	167	176	169
81	152	241	171
82	155	28	171
83	149	294	175
84	29	8	179
85	51	217	179
86	163	150	182
87	157	221	184
88	150	184	185
89	145	184	187
90	159	110	189
91	156	182	191
92	12	198	192
93	113	188	193
94	161	112	195
95	252	219	197
96	89	61	200
97	212	62	202
98	8	265	204
99	67	154	206
100	217	69	206
101	18	184	207
102	34	5	207
103	161	112	208
104	106	77	209
105	88	124	210
106	18	184	211
107	159	110	212
108	72	89	213
109	263	291	221
110	233	245	224
111	88	124	227
112	241	71	230
113	168	176	232
114	113	188	238
115	255	132	244
116	159	300	250
117	209	84	253
118	248	280	257
119	149	294	257
120	88	124	261
121	67	154	262
122	8	4	263
123	227	26	264
124	279	189	265
125	51	217	266
126	147	281	269
127	54	285	269
128	289	130	269
129	136	104	277
130	8	265	278
131	119	254	282
132	106	77	292
133	217	73	293
134	136	104	294
135	5	195	296
136	168	176	296
137	70	57	296
138	61	138	297
139	5	195	298
140	132	297	299
141	217	73	303
142	12	198	304
143	113	188	305
144	81	238	307
145	108	80	311
146	213	68	312
147	235	242	314
148	234	213	315
149	134	146	320
150	165	113	322
151	167	176	324
152	239	295	325
153	191	49	325
154	159	300	328
155	12	198	328
156	5	195	331
157	217	73	331
158	203	183	337
159	170	53	339
160	250	130	349
161	235	242	354
162	119	254	355
163	241	183	357
164	150	184	359
165	296	235	361
166	50	285	361
167	105	81	366
168	89	61	373
169	1	272	379
170	235	242	380
171	8	4	381
172	157	276	382
173	51	217	384
174	70	57	384
175	61	138	388
176	155	180	391
177	255	57	391
178	149	294	392
179	14	177	393
180	234	213	393
181	289	130	400
182	106	77	401
183	277	100	401
184	155	180	403
185	150	184	409
186	229	40	411
187	8	265	413
188	253	84	415
189	56	212	418
190	255	132	422
191	105	81	423
192	147	281	425
193	165	113	426
194	69	208	434
195	170	53	434
196	159	300	435
197	155	180	437
198	157	221	447
199	252	219	451
200	64	91	453
201	236	240	454
202	50	285	461
203	229	40	462
204	51	217	463
205	150	184	465
206	235	242	468
207	105	81	471
208	223	74	471
209	229	40	472
210	203	183	472
211	217	73	476
