Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	255	132	0
2	241	183	1
3	205	130	4
4	70	57	5
5	227	26	8
6	191	49	9
7	253	84	10
8	263	291	13
9	155	28	14
10	69	208	15
11	52	63	16
12	50	285	25
13	157	276	31
14	149	294	32
15	149	294	33
16	88	124	36
17	70	57	40
18	88	124	41
19	213	68	47
20	161	112	50
21	132	297	50
22	70	57	54
23	277	100	54
24	55	68	59
25	106	77	61
26	150	184	62
27	8	4	71
28	253	84	73
29	108	80	73
30	238	103	75
31	223	74	75
32	72	89	76
33	278	177	79
34	1	272	83
35	8	4	88
36	191	49	88
37	159	300	88
38	159	300	89
39	61	138	89
40	209	84	91
41	51	217	101
42	160	108	105
43	278	177	106
44	277	100	107
45	54	285	108
46	51	217	109
47	159	110	112
48	132	297	113
49	241	71	115
50	51	217	118
51	236	240	119
52	157	276	123
53	213	68	123
54	176	235	126
55	132	297	127
56	238	103	135
57	147	281	138
58	227	26	141
59	5	195	144
60	64	91	146
61	52	63	149
62	176	235	150
63	241	71	150
64	150	184	155
65	264	61	156
66	159	110	156
67	255	57	163
68	191	49	164
69	134	148	165
70	70	57	166
71	238	103	168
72	157	221	171
73	167	176	172
74	165	113	176
75	296	235	176
76	203	183	180
77	14	177	184
78	212	270	187
79	241	183	187
80	212	62	187
81	64	91	188
82	136	104	190
83	236	240	195
84	252	219	196
85	217	69	196
86	156	182	197
87	108	80	199
88	12	198	203
89	234	213	207
90	217	69	211
91	108	80	214
92	160	108	215
93	60	64	215
94	134	146	217
95	148	288	221
96	88	124	222
97	29	8	228
98	212	270	228
99	51	217	231
100	223	74	231
101	67	154	232
102	213	68	232
103	236	240	232
104	238	103	234
105	212	62	236
106	163	150	236
107	170	53	242
108	149	294	242
109	157	221	245
110	67	175	249
111	14	177	251
112	246	133	251
113	112	43	253
114	155	28	254
115	296	235	255
116	255	57	255
117	168	176	255
118	131	220	257
119	236	240	262
120	64	91	262
121	206	157	264
122	277	100	265
123	263	291	271
124	147	281	272
125	279	189	272
126	159	300	274
127	168	176	276
128	18	184	276
129	203	183	277
130	246	133	279
131	205	130	283
132	248	280	284
133	136	104	285
134	155	28	287
135	238	103	287
136	112	43	288
137	220	74	288
138	5	195	291
139	81	238	298
140	241	183	298
141	18	184	298
142	213	68	299
143	119	254	300
144	163	150	302
145	213	68	303
146	61	138	304
147	248	280	306
148	148	288	309
149	156	182	310
150	217	69	310
151	137	104	312
152	250	130	316
153	69	208	317
154	161	112	324
155	241	71	324
156	234	213	336
157	279	189	337
158	132	297	339
159	1	272	346
160	264	61	347
161	60	64	348
162	172	225	349
163	149	294	350
164	12	198	351
165	37	126	352
166	1	272	352
167	5	195	353
168	239	295	354
169	55	68	356
170	227	26	362
171	5	195	365
172	60	64	365
173	209	84	367
174	159	300	369
175	50	285	370
176	223	74	377
177	229	40	379
178	136	104	383
179	278	177	383
180	14	177	388
181	30	145	390
182	8	4	392
183	14	177	395
184	52	63	398
185	212	270	398
186	246	133	402
187	206	157	410
188	67	175	415
189	67	154	419
190	150	184	420
191	9	144	421
192	5	195	426
193	167	176	427
194	106	77	429
195	229	40	433
196	131	220	436
197	165	113	443
198	8	4	445
199	134	146	447
200	236	240	453
201	131	220	456
202	170	53	459
203	264	61	461
204	60	64	468
205	67	175	469
206	149	294	470
207	238	103	470
208	289	130	471
209	160	108	474
210	289	130	477
