Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	207	20	1
2	106	77	5
3	159	300	10
4	8	265	11
5	9	144	13
6	296	235	21
7	253	84	23
8	56	212	24
9	229	40	25
10	14	177	27
11	161	112	31
12	277	100	32
13	34	5	38
14	64	91	39
15	220	74	40
16	18	184	42
17	212	62	42
18	145	184	45
19	148	288	47
20	50	285	52
21	8	4	53
22	159	300	56
23	56	212	63
24	217	69	69
25	217	73	69
26	157	276	74
27	227	26	76
28	278	177	76
29	88	124	76
30	264	61	77
31	212	62	79
32	191	49	80
33	159	110	83
34	50	285	85
35	69	208	86
36	145	184	94
37	70	57	96
38	54	285	96
39	227	26	97
40	176	235	104
41	212	62	105
42	248	280	110
43	176	235	112
44	155	28	116
45	234	213	117
46	55	68	119
47	161	112	122
48	160	108	123
49	223	74	125
50	167	176	128
51	81	238	130
52	119	254	136
53	147	281	140
54	217	69	141
55	203	183	141
56	246	133	145
57	160	108	148
58	255	132	158
59	81	238	159
60	67	154	159
61	217	73	169
62	51	217	169
63	14	177	173
64	159	300	174
65	52	63	174
66	1	272	177
67	213	68	178
68	119	254	188
69	156	182	193
70	9	144	194
71	132	297	195
72	137	104	198
73	55	68	198
74	233	245	204
75	148	288	205
76	50	285	208
77	155	28	212
78	113	188	215
79	165	113	221
80	220	74	222
81	60	64	225
82	50	285	227
83	155	180	233
84	248	280	235
85	112	43	235
86	236	240	235
87	137	104	240
88	235	242	241
89	255	132	241
90	55	68	241
91	191	49	252
92	155	28	252
93	147	281	258
94	61	138	260
95	236	240	264
96	131	220	276
97	5	195	281
98	252	219	282
99	105	81	284
100	88	124	286
101	241	71	288
102	263	291	291
103	155	180	291
104	18	184	294
105	34	5	298
106	67	175	298
107	217	73	299
108	8	4	304
109	155	180	308
110	52	63	308
111	277	100	309
112	72	89	310
113	1	272	311
114	108	80	315
115	264	61	324
116	156	182	325
117	159	110	326
118	8	4	333
119	156	182	333
120	253	84	335
121	137	104	335
122	191	49	337
123	209	84	338
124	29	8	341
125	163	150	343
126	72	89	344
127	176	235	346
128	89	61	355
129	233	245	356
130	289	130	361
131	278	177	362
132	119	254	362
133	131	220	363
134	12	198	365
135	205	130	366
136	131	220	368
137	119	254	368
138	250	130	371
139	159	110	372
140	239	295	380
141	277	100	382
142	250	130	390
143	163	150	393
144	234	213	395
145	108	80	395
146	155	28	400
147	72	89	401
148	217	69	410
149	29	8	414
150	213	68	414
151	30	145	417
152	34	5	418
153	64	91	423
154	69	208	425
155	212	270	438
156	241	183	438
157	236	240	441
158	67	154	445
159	112	43	447
160	89	61	449
161	157	221	450
162	61	138	457
163	12	198	462
164	263	291	467
165	206	157	467
166	155	180	468
167	89	61	471
168	191	49	476
169	172	225	477
170	67	154	477
171	67	175	479
