Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	30	145	3
2	263	291	4
3	233	245	5
4	81	238	15
5	159	110	19
6	264	61	21
7	246	133	23
8	152	241	25
9	279	189	25
10	238	103	27
11	37	126	29
12	56	212	30
13	52	63	36
14	168	176	36
15	176	235	40
16	212	62	41
17	108	80	42
18	152	241	44
19	152	241	46
20	149	294	48
21	72	89	50
22	67	154	51
23	220	74	52
24	209	84	54
25	170	53	56
26	37	126	57
27	112	43	58
28	212	62	62
29	1	272	62
30	72	89	64
31	134	146	66
32	155	28	67
33	172	225	69
34	176	235	70
35	279	189	75
36	88	124	76
37	132	297	79
38	212	62	80
39	246	133	81
40	18	184	81
41	234	213	85
42	50	285	86
43	159	300	91
44	88	124	92
45	236	240	93
46	159	110	96
47	14	177	100
48	159	110	103
49	108	80	109
50	155	180	109
51	155	28	117
52	81	238	124
53	106	77	124
54	155	180	127
55	12	198	128
56	34	5	129
57	234	213	130
58	52	63	131
59	106	77	132
60	113	188	135
61	56	212	136
62	34	5	137
63	277	100	138
64	234	213	139
65	176	235	141
66	264	61	143
67	264	61	148
68	67	154	149
69	8	4	149
70	168	176	149
71	145	184	155
72	159	110	156
73	248	280	157
74	148	288	160
75	236	240	161
76	203	183	163
77	67	154	164
78	55	68	167
79	61	138	168
80	234	213	168
81	18	184	170
82	234	213	170
83	69	208	172
84	176	235	174
85	168	176	174
86	147	281	175
87	233	245	176
88	136	104	184
89	89	61	185
90	165	113	190
91	212	62	192
92	168	176	197
93	235	242	198
94	278	177	200
95	89	61	202
96	56	212	204
97	255	132	212
98	212	270	212
99	239	295	215
100	113	188	219
101	217	69	219
102	172	225	222
103	132	297	222
104	163	150	225
105	14	177	228
106	159	110	228
107	263	291	228
108	56	212	231
109	167	176	231
110	88	124	233
111	145	184	236
112	155	180	239
113	279	189	241
114	8	265	243
115	51	217	245
116	161	112	248
117	9	144	252
118	134	148	252
119	159	110	252
120	279	189	252
121	112	43	256
122	50	285	257
123	8	4	259
124	67	175	261
125	253	84	263
126	119	254	266
127	113	188	267
128	160	108	269
129	217	69	270
130	255	57	272
131	235	242	273
132	160	108	274
133	51	217	274
134	145	184	275
135	64	91	276
136	248	280	276
137	37	126	276
138	149	294	279
139	147	281	282
140	67	175	285
141	235	242	287
142	233	245	289
143	134	146	291
144	147	281	293
145	212	62	294
146	89	61	296
147	163	150	301
148	191	49	302
149	229	40	305
150	207	20	306
151	255	57	309
152	8	265	309
153	168	176	310
154	108	80	317
155	209	84	320
156	51	217	323
157	236	240	325
158	9	144	325
159	277	100	329
160	29	8	334
161	253	84	339
162	220	74	342
163	51	217	342
164	89	61	343
165	1	272	347
166	213	68	349
167	9	144	349
168	29	8	354
169	252	219	356
170	150	184	361
171	220	74	363
172	51	217	364
173	108	80	365
174	105	81	365
175	241	71	367
176	239	295	371
177	67	175	373
178	113	188	374
179	207	20	375
180	217	73	376
181	88	124	381
182	112	43	384
183	105	81	385
184	212	270	387
185	108	80	387
186	252	219	392
187	191	49	392
188	191	49	394
189	167	176	395
190	134	146	396
191	234	213	397
192	209	84	397
193	132	297	405
194	206	157	415
195	150	184	420
196	149	294	422
197	149	294	434
198	14	177	435
199	55	68	436
200	159	110	442
201	29	8	443
202	239	295	444
203	149	294	451
204	70	57	453
205	248	280	460
206	217	69	462
207	37	126	463
208	134	146	466
209	165	113	469
210	29	8	469
211	64	91	469
212	150	184	472
213	212	62	472
214	205	130	477
215	233	245	479
216	72	89	479
