Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	136	104	2
2	88	124	4
3	112	43	6
4	52	63	6
5	296	235	6
6	172	225	8
7	159	300	9
8	296	235	12
9	148	288	13
10	207	20	18
11	217	69	21
12	250	130	21
13	136	104	22
14	147	281	22
15	236	240	23
16	132	297	25
17	5	195	30
18	253	84	35
19	217	69	35
20	253	84	35
21	170	53	36
22	156	182	36
23	264	61	40
24	56	212	44
25	172	225	50
26	156	182	53
27	212	62	61
28	72	89	64
29	69	208	64
30	217	73	64
31	34	5	65
32	112	43	68
33	235	242	70
34	213	68	73
35	163	150	78
36	238	103	78
37	145	184	79
38	238	103	80
39	113	188	84
40	89	61	84
41	51	217	86
42	37	126	88
43	18	184	89
44	159	110	90
45	277	100	90
46	236	240	91
47	172	225	95
48	145	184	98
49	234	213	99
50	132	297	100
51	70	57	104
52	147	281	106
53	279	189	108
54	106	77	109
55	205	130	111
56	12	198	128
57	29	8	129
58	156	182	129
59	279	189	132
60	213	68	133
61	67	154	135
62	248	280	135
63	217	69	137
64	255	132	139
65	264	61	139
66	30	145	143
67	131	220	146
68	67	154	148
69	248	280	150
70	69	208	151
71	5	195	154
72	205	130	155
73	217	73	156
74	234	213	158
75	112	43	159
76	159	110	160
77	67	175	161
78	89	61	165
79	170	53	166
80	134	148	167
81	235	242	167
82	213	68	169
83	238	103	170
84	163	150	171
85	241	183	173
86	29	8	173
87	132	297	174
88	113	188	178
89	236	240	181
90	229	40	182
91	152	241	189
92	160	108	192
93	234	213	194
94	233	245	198
95	206	157	200
96	51	217	201
97	213	68	205
98	263	291	205
99	241	71	210
100	170	53	214
101	37	126	215
102	209	84	215
103	289	130	219
104	50	285	223
105	148	288	225
106	131	220	225
107	239	295	225
108	165	113	231
109	1	272	236
110	55	68	241
111	34	5	242
112	70	57	247
113	147	281	247
114	30	145	248
115	8	265	255
116	191	49	262
117	134	146	264
118	67	154	265
119	61	138	268
120	227	26	269
121	88	124	269
122	29	8	269
123	213	68	272
124	8	4	274
125	152	241	281
126	67	154	284
127	229	40	288
128	165	113	289
129	72	89	289
130	241	71	292
131	236	240	292
132	217	69	292
133	239	295	293
134	64	91	296
135	50	285	297
136	14	177	298
137	152	241	299
138	132	297	301
139	14	177	301
140	223	74	303
141	51	217	303
142	89	61	308
143	29	8	316
144	217	73	319
145	137	104	326
146	67	154	326
147	61	138	329
148	155	180	330
149	167	176	330
150	264	61	337
151	61	138	337
152	217	73	338
153	234	213	348
154	52	63	350
155	176	235	353
156	5	195	353
157	241	183	353
158	18	184	355
159	14	177	357
160	67	154	357
161	246	133	360
162	150	184	361
163	156	182	365
164	81	238	367
165	241	71	368
166	149	294	370
167	60	64	371
168	209	84	381
169	55	68	382
170	150	184	390
171	150	184	390
172	217	69	393
173	132	297	395
174	255	132	402
175	250	130	406
176	241	183	407
177	239	295	407
178	238	103	408
179	56	212	413
180	67	154	415
181	105	81	419
182	157	276	422
183	161	112	425
184	12	198	427
185	206	157	429
186	165	113	429
187	220	74	430
188	8	265	435
189	289	130	441
190	213	68	445
191	252	219	447
192	252	219	449
193	160	108	451
194	209	84	451
195	137	104	452
196	149	294	454
197	253	84	460
198	61	138	465
199	229	40	471
200	213	68	472
201	52	63	475
202	156	182	478
