Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	43	140	19	28	88
2	90	104	29	140	200
3	30	31	37	411	471
4	113	69	55	161	221
5	61	54	68	472	532
6	107	105	73	184	244
7	86	37	103	276	336
8	30	31	126	454	514
9	103	111	136	254	314
10	127	28	152	442	502
11	61	48	155	474	534
12	99	112	174	339	399
13	87	39	176	237	297
14	21	25	177	244	304
15	95	77	182	386	446
16	24	24	214	363	423
17	103	111	216	302	362
18	21	25	237	393	453
19	127	29	260	284	344
20	59	56	264	333	393
21	98	70	266	324	384
22	88	35	270	341	401
23	119	136	271	275	335
24	84	99	276	348	408
25	16	39	294	439	499
26	95	77	308	396	456
27	19	39	316	333	393
28	123	112	327	343	403
29	16	38	352	433	493
30	85	106	363	458	518
31	93	75	367	458	518
32	4	30	369	471	531
33	127	112	387	405	465
34	103	111	388	447	507
35	86	37	392	467	527
36	7	115	432	449	509
37	0	27	440	460	520
