Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	132	24	3	84	144
2	98	70	8	271	331
3	4	30	9	76	136
4	36	132	27	140	200
5	21	25	34	365	425
6	103	34	37	183	243
7	87	39	54	273	333
8	88	72	82	262	322
9	130	27	98	98	158
10	136	29	124	191	251
11	30	24	130	437	497
12	99	112	130	429	489
13	123	112	145	427	487
14	130	27	157	380	440
15	86	102	164	324	384
16	4	23	169	192	252
17	34	138	170	346	406
18	131	31	173	356	416
19	98	70	190	467	527
20	98	70	199	440	500
21	33	131	204	332	392
22	21	48	208	244	304
23	104	106	209	346	406
24	86	37	223	310	370
25	103	34	236	308	368
26	57	59	251	368	428
27	25	26	268	480	540
28	129	9	276	428	488
29	119	136	281	317	377
30	110	66	281	384	444
31	103	69	284	476	536
32	16	39	297	347	407
33	0	117	298	440	500
34	103	106	299	479	539
35	74	96	300	398	458
36	77	100	300	437	497
37	91	108	312	422	482
38	103	34	330	423	483
39	33	131	350	411	471
40	1	24	352	452	512
41	131	31	358	409	469
42	21	25	368	467	527
43	1	24	373	391	451
44	118	131	381	452	512
45	25	26	382	432	492
46	84	99	400	401	461
47	4	30	403	414	474
48	28	78	428	433	493
49	86	36	431	438	498
50	86	36	436	462	522
51	103	34	438	470	530
52	64	61	448	476	536
