Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	96	26	0	213	273
2	86	102	13	153	213
3	88	35	17	375	435
4	84	99	28	431	491
5	43	140	33	96	156
6	86	36	48	302	362
7	18	38	53	331	391
8	90	104	64	125	185
9	74	99	67	214	274
10	64	61	81	121	181
11	74	93	83	199	259
12	125	108	93	256	316
13	10	134	105	228	288
14	25	26	116	462	522
15	134	31	116	120	180
16	74	99	128	376	436
17	4	125	135	316	376
18	115	134	141	278	338
19	87	39	144	468	528
20	88	72	162	321	381
21	92	107	172	215	275
22	64	61	183	462	522
23	28	78	189	450	510
24	107	105	233	473	533
25	4	28	251	434	494
26	74	99	261	315	375
27	103	34	265	465	525
28	8	119	266	313	373
29	115	134	271	477	537
30	43	135	280	426	486
31	131	31	304	429	489
32	43	140	317	418	478
33	127	28	319	466	526
34	107	105	321	324	384
35	86	37	325	418	478
36	30	31	328	458	518
37	4	28	330	428	488
38	98	70	341	468	528
39	28	33	342	443	503
40	99	112	344	459	519
41	127	29	345	382	442
42	1	24	350	470	530
43	99	108	352	356	416
44	34	82	355	462	522
45	127	112	359	405	465
46	57	59	360	392	452
47	113	69	368	418	478
48	29	28	375	398	458
49	40	132	375	440	500
50	107	105	385	411	471
51	127	112	392	464	524
52	28	33	403	464	524
53	16	38	408	465	525
54	34	138	410	434	494
55	119	136	416	429	489
56	43	135	422	440	500
57	62	58	441	463	523
58	10	134	454	473	533
59	93	75	456	462	522
60	34	82	465	469	529
61	62	58	467	470	530
62	67	55	477	477	537
