Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	77	100	23	274	334
2	0	117	48	202	262
3	137	6	49	170	230
4	90	104	71	167	227
5	29	28	71	257	317
6	61	48	83	137	197
7	127	28	102	293	353
8	86	36	118	193	253
9	74	99	140	410	470
10	21	25	158	161	221
11	40	132	159	191	251
12	115	134	167	319	379
13	137	6	225	302	362
14	16	39	235	240	300
15	95	35	251	263	323
16	34	82	263	304	364
17	4	28	269	415	475
18	110	66	270	382	442
19	92	107	272	412	472
20	16	38	278	320	380
21	61	54	287	468	528
22	1	24	298	427	487
23	34	79	299	407	467
24	93	75	324	376	436
25	119	136	364	381	441
26	96	74	365	407	467
27	136	29	396	398	458
28	127	29	414	479	539
29	4	23	417	427	487
30	43	140	419	470	530
31	95	35	419	472	532
32	36	105	434	456	516
33	93	75	439	470	530
34	121	110	442	455	515
35	43	140	456	474	534
36	34	79	479	479	539
