Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	182	89	6
2	125	78	7
3	193	12	11
4	28	127	11
5	114	72	16
6	127	143	18
7	126	100	18
8	184	140	19
9	176	134	20
10	50	135	21
11	60	153	23
12	63	149	24
13	56	148	36
14	137	158	53
15	53	79	56
16	7	119	65
17	41	186	67
18	171	36	72
19	44	10	78
20	191	124	79
21	30	183	80
22	84	81	86
23	75	170	91
24	70	28	104
25	137	158	108
26	113	151	109
27	184	140	125
28	40	130	128
29	191	138	132
30	55	87	139
31	115	50	143
32	137	158	146
33	53	175	146
34	95	50	152
35	191	138	154
36	13	139	156
37	67	70	157
38	53	79	157
39	135	45	160
40	112	42	163
41	114	112	175
42	70	28	175
43	158	20	178
44	112	42	179
45	178	127	187
46	71	114	189
47	38	101	190
48	171	36	191
49	25	48	195
50	184	140	197
51	54	37	207
52	63	151	222
53	168	58	224
54	125	53	225
55	70	28	225
56	74	55	226
57	191	138	227
58	13	139	227
59	25	48	228
60	115	50	230
61	152	122	230
62	178	61	232
63	37	177	233
64	149	78	245
65	112	42	272
66	164	37	275
67	191	138	275
68	50	135	284
69	114	183	284
70	121	46	289
71	135	45	291
72	196	126	294
73	66	3	307
74	30	183	317
75	191	124	331
76	50	135	339
77	53	180	340
78	30	183	347
79	143	116	351
80	113	151	352
81	6	193	365
82	143	116	366
83	53	79	373
84	66	3	376
85	32	47	379
86	121	50	381
87	151	132	388
88	71	114	394
89	112	42	398
90	41	186	404
91	7	119	410
92	112	42	412
93	6	193	414
94	28	77	419
95	138	61	424
96	196	126	427
97	186	8	430
98	84	81	442
99	71	114	444
100	137	158	447
101	191	124	449
102	94	31	452
103	60	71	453
104	41	186	462
105	180	66	464
106	143	116	464
107	31	79	464
108	28	127	468
109	7	119	469
110	53	180	476
