Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	28	127	10
2	66	3	11
3	53	175	20
4	191	124	21
5	86	69	27
6	193	12	28
7	175	60	34
8	53	175	34
9	151	180	36
10	36	104	40
11	158	20	40
12	81	183	45
13	121	50	50
14	114	112	52
15	75	173	57
16	114	112	58
17	24	197	61
18	28	127	62
19	75	170	62
20	71	114	65
21	182	110	67
22	53	180	74
23	112	42	90
24	60	71	93
25	186	8	94
26	63	149	100
27	27	97	103
28	80	190	112
29	56	148	113
30	124	191	117
31	32	47	121
32	86	69	128
33	176	134	135
34	127	143	141
35	36	104	142
36	182	89	144
37	60	71	146
38	168	58	160
39	152	122	161
40	186	8	163
41	175	60	169
42	28	127	177
43	84	81	178
44	123	90	181
45	180	66	185
46	150	26	185
47	63	149	187
48	80	190	190
49	151	180	199
50	67	70	216
51	127	143	219
52	137	59	224
53	191	138	230
54	155	107	230
55	36	104	240
56	127	143	244
57	55	87	246
58	124	191	247
59	66	3	247
60	28	127	270
61	182	110	279
62	173	42	289
63	196	126	290
64	24	197	293
65	123	90	294
66	60	153	296
67	24	197	298
68	155	107	299
69	193	12	311
70	24	197	326
71	67	70	326
72	47	118	327
73	40	130	343
74	67	70	351
75	126	100	354
76	120	39	355
77	31	79	363
78	40	130	371
79	145	71	375
80	164	37	382
81	63	151	386
82	184	110	389
83	137	158	389
84	67	70	391
85	7	119	395
86	180	66	397
87	112	42	400
88	37	177	403
89	158	20	412
90	81	183	412
91	127	143	417
92	171	36	421
93	60	153	421
94	60	71	442
95	172	161	442
96	53	180	444
97	135	45	447
98	94	31	459
99	28	77	465
100	137	158	467
101	125	78	475
102	193	12	479
