Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	186	12
2	60	153	15
3	77	119	24
4	84	81	26
5	112	42	28
6	178	127	30
7	173	42	36
8	103	77	36
9	36	104	40
10	49	99	41
11	151	132	43
12	135	45	45
13	74	55	48
14	151	180	53
15	123	90	65
16	81	183	66
17	54	37	82
18	184	110	99
19	40	130	105
20	112	42	111
21	112	42	112
22	172	161	118
23	30	183	137
24	94	31	144
25	7	119	147
26	56	148	160
27	94	31	172
28	138	61	180
29	114	72	184
30	149	78	185
31	49	99	191
32	75	173	208
33	114	72	226
34	86	69	229
35	28	127	231
36	151	132	232
37	112	42	234
38	53	175	236
39	186	8	249
40	55	87	252
41	80	190	271
42	152	122	321
43	182	110	329
44	158	20	329
45	123	90	329
46	115	75	330
47	191	124	338
48	175	60	338
49	94	31	339
50	41	186	352
51	180	66	354
52	178	61	356
53	85	193	368
54	95	50	375
55	114	72	381
56	27	97	390
57	123	90	391
58	124	191	392
59	114	112	393
60	120	39	396
61	28	127	399
62	121	46	404
63	188	70	405
64	125	78	407
65	184	140	410
66	60	153	412
67	48	106	415
68	175	60	426
69	77	119	428
70	103	77	432
71	103	77	435
72	56	148	435
73	125	53	435
74	28	127	436
75	24	197	441
76	114	183	456
77	104	88	457
78	150	26	458
79	53	180	459
80	188	70	466
81	137	158	467
82	71	114	468
83	66	3	477
