Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	153	0
2	115	50	3
3	137	158	15
4	114	183	20
5	151	180	22
6	6	193	27
7	188	70	27
8	31	79	32
9	125	78	32
10	53	175	45
11	135	45	52
12	104	88	54
13	145	71	56
14	193	12	60
15	120	39	62
16	77	119	67
17	48	106	69
18	115	75	76
19	121	46	78
20	103	77	80
21	112	42	87
22	186	8	90
23	114	183	91
24	120	39	97
25	55	51	100
26	40	130	109
27	164	37	110
28	40	130	114
29	28	77	115
30	54	37	117
31	126	100	118
32	25	48	120
33	80	190	121
34	184	140	121
35	36	104	124
36	60	153	128
37	85	193	142
38	55	87	145
39	40	130	148
40	75	170	150
41	150	26	162
42	135	45	171
43	151	180	171
44	85	193	176
45	28	77	177
46	60	71	179
47	63	151	182
48	49	99	196
49	35	9	217
50	127	143	225
51	75	170	231
52	164	37	231
53	66	3	238
54	150	26	254
55	47	118	260
56	55	51	262
57	84	81	271
58	123	90	275
59	27	97	275
60	178	127	277
61	35	9	281
62	36	104	287
63	173	42	287
64	75	173	293
65	55	51	296
66	188	70	298
67	50	135	298
68	81	183	301
69	48	106	302
70	158	20	309
71	28	77	310
72	70	28	311
73	184	110	313
74	53	175	321
75	172	161	329
76	124	191	334
77	30	183	341
78	41	186	341
79	53	79	347
80	121	50	351
81	127	143	354
82	175	60	356
83	71	114	368
84	115	75	369
85	95	50	380
86	149	78	381
87	77	119	401
88	37	177	408
89	84	81	423
90	84	81	429
91	184	110	440
92	103	77	440
93	184	140	442
94	25	48	449
95	55	87	468
96	176	134	472
97	151	132	475
98	70	28	475
