Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	106	2
2	168	119	2
3	110	184	2
4	97	129	3
5	180	147	6
6	103	77	8
7	21	85	10
8	63	192	10
9	97	129	11
10	89	39	16
11	28	193	18
12	26	138	21
13	179	141	22
14	39	112	23
15	79	115	24
16	78	119	25
17	26	138	30
18	97	129	30
19	188	125	36
20	66	58	37
21	8	89	38
22	68	115	39
23	66	58	39
24	13	152	42
25	55	51	43
26	174	185	45
27	68	115	46
28	187	92	58
29	193	12	63
30	127	143	68
31	111	129	69
32	39	112	69
33	80	108	71
34	140	3	73
35	187	92	74
36	190	110	79
37	53	29	84
38	197	113	84
39	185	124	88
40	188	125	89
41	179	151	92
42	63	58	101
43	104	5	102
44	89	39	109
45	140	11	110
46	63	149	111
47	60	153	114
48	63	192	114
49	137	4	114
50	179	141	116
51	21	85	116
52	187	112	117
53	174	185	117
54	100	144	117
55	78	119	128
56	100	144	129
57	172	114	133
58	35	160	136
59	55	64	136
60	185	123	138
61	129	176	139
62	28	193	142
63	26	45	142
64	80	167	142
65	18	35	145
66	63	149	151
67	124	191	153
68	188	125	159
69	53	29	159
70	67	138	159
71	174	185	165
72	59	139	166
73	103	70	169
74	48	30	172
75	75	173	172
76	26	138	172
77	78	169	174
78	15	87	176
79	164	37	178
80	138	69	183
81	80	167	184
82	26	138	187
83	103	70	190
84	15	87	191
85	180	147	191
86	135	45	191
87	164	37	191
88	59	139	193
89	21	85	194
90	67	138	198
91	63	149	198
92	193	12	199
93	28	193	202
94	89	39	205
95	68	50	208
96	78	119	209
97	41	43	209
98	63	192	210
99	184	140	218
100	95	50	218
101	184	140	222
102	97	67	223
103	39	112	227
104	66	58	230
105	66	58	231
106	83	118	231
107	39	112	235
108	172	114	240
109	10	67	241
110	89	39	244
111	55	64	248
112	12	131	251
113	53	29	269
114	39	112	269
115	185	123	272
116	190	110	273
117	162	118	275
118	122	58	275
119	164	37	276
120	73	81	291
121	95	50	294
122	124	191	297
123	180	147	299
124	22	61	300
125	57	157	307
126	104	5	308
127	60	153	309
128	18	35	315
129	149	78	317
130	197	113	323
131	5	73	325
132	172	114	326
133	12	131	327
134	129	176	329
135	66	58	330
136	22	61	337
137	103	77	340
138	125	49	345
139	35	160	346
140	99	45	349
141	18	35	351
142	98	4	353
143	97	67	354
144	12	69	362
145	41	43	362
146	172	114	364
147	193	111	368
148	28	193	373
149	20	59	374
150	10	67	375
151	104	5	377
152	74	55	384
153	107	96	386
154	159	105	388
155	122	58	389
156	97	129	396
157	18	35	399
158	179	151	403
159	95	50	407
160	168	119	414
161	53	29	415
162	35	160	415
163	190	110	416
164	40	130	419
165	55	51	420
166	140	3	421
167	7	151	426
168	98	4	427
169	59	57	431
170	79	115	432
171	154	7	436
172	190	110	437
173	55	64	440
174	140	3	442
175	172	114	442
176	89	39	442
177	18	35	452
178	185	124	457
179	79	115	457
180	68	115	460
181	63	149	461
182	40	130	467
183	13	152	472
184	68	115	472
185	127	143	473
186	92	178	474
187	179	141	476
188	179	141	478
189	83	118	480
