Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	99	45	1
2	63	149	2
3	104	5	3
4	158	81	3
5	95	50	11
6	168	119	14
7	124	191	22
8	98	4	25
9	22	61	26
10	21	85	30
11	97	67	30
12	28	193	34
13	65	53	35
14	78	119	39
15	53	29	40
16	20	59	40
17	5	162	40
18	39	112	42
19	98	4	44
20	99	45	46
21	122	58	46
22	10	67	48
23	125	49	48
24	79	193	53
25	12	69	53
26	63	192	54
27	26	45	54
28	63	149	56
29	21	85	61
30	65	53	65
31	159	105	65
32	179	151	75
33	83	118	75
34	67	138	75
35	12	131	77
36	15	87	81
37	80	190	84
38	104	5	84
39	35	160	89
40	8	89	91
41	137	4	93
42	5	73	94
43	193	12	99
44	193	111	99
45	97	129	106
46	78	119	107
47	41	43	110
48	21	85	117
49	137	4	118
50	111	129	118
51	187	112	123
52	125	49	125
53	68	115	130
54	80	190	130
55	5	162	131
56	18	35	135
57	159	105	137
58	55	64	140
59	187	112	141
60	138	69	144
61	97	129	144
62	92	178	147
63	78	169	153
64	79	115	154
65	8	89	156
66	28	193	167
67	68	115	167
68	48	106	168
69	5	73	170
70	55	64	171
71	12	131	173
72	184	140	184
73	154	7	185
74	184	140	187
75	13	152	190
76	140	3	192
77	138	69	196
78	174	185	205
79	78	169	205
80	159	105	211
81	68	115	215
82	179	141	215
83	68	50	215
84	39	112	225
85	99	45	226
86	79	115	226
87	79	193	228
88	111	129	232
89	13	152	235
90	159	105	241
91	63	149	243
92	79	193	246
93	158	81	247
94	100	144	248
95	122	13	252
96	74	55	252
97	197	113	253
98	41	43	254
99	48	30	255
100	127	143	259
101	63	192	262
102	21	85	262
103	74	55	262
104	97	67	267
105	63	149	268
106	172	179	269
107	185	124	271
108	78	119	273
109	55	64	275
110	179	151	278
111	26	45	278
112	39	112	279
113	83	118	280
114	35	160	286
115	125	49	288
116	28	193	289
117	73	81	298
118	187	112	298
119	5	162	302
120	59	139	302
121	5	162	303
122	22	61	303
123	103	77	315
124	55	64	315
125	41	43	315
126	110	184	315
127	180	147	323
128	57	157	325
129	13	152	327
130	110	184	330
131	179	141	338
132	18	35	340
133	66	58	340
134	63	149	344
135	154	7	348
136	8	89	349
137	140	3	349
138	78	169	352
139	89	39	352
140	35	160	352
141	53	29	354
142	122	13	357
143	188	125	357
144	103	77	357
145	154	7	357
146	63	149	359
147	68	115	360
148	168	119	362
149	26	138	362
150	140	4	364
151	55	51	364
152	74	55	366
153	149	78	366
154	63	149	367
155	20	59	370
156	68	115	377
157	26	45	381
158	13	152	387
159	79	115	387
160	7	151	393
161	97	129	394
162	39	112	394
163	98	4	396
164	172	179	397
165	164	37	403
166	63	192	407
167	67	127	409
168	140	11	410
169	97	67	411
170	168	119	411
171	68	115	417
172	140	3	419
173	180	147	420
174	18	35	421
175	174	185	422
176	63	149	426
177	172	179	428
178	99	45	431
179	5	73	433
180	168	119	434
181	59	139	435
182	149	78	436
183	197	113	442
184	140	3	448
185	20	59	449
186	40	130	451
187	111	129	455
188	80	167	467
189	48	30	468
190	8	89	468
191	99	45	468
192	172	114	470
193	75	173	471
194	78	119	471
195	127	143	472
196	127	143	479
