Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	85	192	2
2	185	124	2
3	20	59	3
4	97	129	6
5	179	141	10
6	149	78	15
7	80	167	16
8	26	138	18
9	10	67	21
10	55	64	21
11	35	160	22
12	41	43	23
13	187	112	24
14	5	162	26
15	127	143	28
16	12	69	33
17	187	112	34
18	10	67	45
19	97	129	45
20	162	118	47
21	154	7	57
22	65	53	58
23	138	69	61
24	140	3	71
25	80	108	73
26	125	49	74
27	122	58	75
28	154	7	76
29	95	50	77
30	195	97	79
31	75	173	79
32	80	190	80
33	53	29	82
34	68	115	82
35	5	73	84
36	140	3	84
37	193	111	86
38	78	119	87
39	193	111	90
40	187	112	91
41	53	29	91
42	188	125	102
43	73	81	102
44	184	140	103
45	193	111	104
46	103	77	107
47	190	110	109
48	39	112	114
49	63	149	115
50	55	51	118
51	127	143	119
52	79	193	119
53	158	81	119
54	5	73	120
55	140	3	122
56	107	96	127
57	28	193	127
58	8	89	130
59	75	173	130
60	187	92	131
61	20	59	133
62	162	118	137
63	83	118	138
64	138	69	138
65	26	138	139
66	68	50	140
67	67	127	140
68	179	151	141
69	172	179	142
70	66	58	145
71	164	37	148
72	172	179	151
73	125	49	151
74	122	13	156
75	75	173	156
76	22	61	161
77	8	89	167
78	55	64	170
79	195	97	171
80	92	178	179
81	140	4	180
82	63	58	184
83	55	51	192
84	193	111	193
85	67	127	194
86	190	110	200
87	80	167	207
88	35	160	208
89	26	45	209
90	103	70	210
91	74	55	219
92	75	173	223
93	48	30	226
94	41	43	229
95	127	143	230
96	35	160	236
97	138	69	237
98	185	123	238
99	110	184	239
100	78	119	239
101	21	85	240
102	104	5	241
103	28	193	241
104	63	58	241
105	63	192	242
106	187	92	243
107	187	112	244
108	40	130	244
109	180	147	246
110	187	92	248
111	172	179	248
112	26	138	250
113	187	112	250
114	57	157	254
115	78	169	255
116	26	45	256
117	129	176	258
118	53	29	258
119	174	185	263
120	39	112	269
121	188	125	271
122	78	169	273
123	174	185	273
124	8	89	275
125	174	185	276
126	135	45	280
127	185	124	283
128	129	176	286
129	59	139	289
130	79	193	291
131	197	113	292
132	26	45	295
133	55	51	296
134	172	179	297
135	8	89	300
136	28	193	306
137	129	176	307
138	164	37	308
139	168	119	309
140	99	45	309
141	12	69	312
142	83	118	315
143	48	30	317
144	107	96	319
145	185	123	321
146	140	4	327
147	8	89	335
148	21	85	336
149	135	45	340
150	197	113	344
151	140	4	345
152	159	105	346
153	80	108	349
154	68	50	355
155	85	192	357
156	80	190	360
157	187	112	363
158	122	13	364
159	5	162	366
160	159	105	369
161	159	105	370
162	80	167	373
163	67	138	374
164	193	12	376
165	188	125	377
166	80	167	381
167	193	12	383
168	125	49	384
169	103	70	389
170	127	143	389
171	127	143	389
172	168	119	391
173	18	35	393
174	57	157	398
175	12	131	398
176	85	192	398
177	68	115	400
178	99	45	401
179	13	152	404
180	89	39	407
181	63	58	411
182	7	151	412
183	190	110	419
184	57	157	420
185	97	129	427
186	74	55	428
187	5	162	428
188	92	178	435
189	57	157	435
190	59	139	435
191	63	149	442
192	92	178	452
193	40	130	453
194	137	4	454
195	187	112	454
196	63	58	461
197	103	70	462
198	5	73	463
199	140	4	467
200	172	179	468
201	168	119	469
202	89	39	469
203	63	58	470
204	22	61	472
205	67	127	472
206	164	37	476
