Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	57	4
2	15	87	5
3	63	192	7
4	195	97	9
5	164	37	10
6	188	125	11
7	53	29	11
8	21	85	16
9	79	193	20
10	185	124	22
11	68	115	30
12	111	129	33
13	188	125	33
14	140	4	34
15	10	67	34
16	180	147	35
17	83	118	36
18	172	179	37
19	110	184	37
20	83	118	39
21	172	114	40
22	180	147	40
23	59	57	45
24	85	192	47
25	75	173	47
26	79	115	51
27	85	192	61
28	95	50	65
29	8	89	68
30	22	61	70
31	63	192	71
32	55	51	74
33	35	160	76
34	75	173	79
35	140	11	81
36	197	113	83
37	100	144	87
38	193	111	90
39	185	123	90
40	172	114	93
41	21	85	97
42	67	138	101
43	125	49	102
44	59	57	109
45	75	173	111
46	78	119	114
47	99	45	116
48	55	51	121
49	135	45	127
50	124	191	131
51	187	112	136
52	68	115	138
53	127	143	139
54	60	153	140
55	83	118	140
56	8	89	140
57	80	167	147
58	41	43	150
59	172	114	151
60	104	5	161
61	140	4	162
62	127	143	163
63	180	147	164
64	140	3	169
65	10	67	172
66	53	29	175
67	68	115	175
68	13	152	184
69	97	67	187
70	197	113	187
71	12	69	189
72	59	139	190
73	129	176	195
74	97	67	196
75	68	50	196
76	103	77	199
77	124	191	202
78	140	3	203
79	41	43	203
80	172	179	205
81	97	67	205
82	135	45	208
83	159	105	210
84	21	85	211
85	53	29	212
86	66	58	212
87	193	12	215
88	137	4	217
89	168	119	217
90	140	3	218
91	13	152	219
92	85	192	220
93	5	162	222
94	74	55	224
95	80	190	230
96	127	143	230
97	12	69	236
98	193	111	238
99	20	59	240
100	80	190	253
101	78	119	253
102	80	108	256
103	95	50	263
104	97	129	265
105	80	167	267
106	53	29	271
107	80	167	275
108	111	129	276
109	83	118	277
110	187	112	278
111	78	119	280
112	193	12	284
113	5	162	285
114	180	147	293
115	53	29	294
116	129	176	296
117	78	169	296
118	100	144	298
119	164	37	300
120	162	118	300
121	193	111	300
122	97	67	301
123	67	127	304
124	26	45	305
125	172	179	307
126	57	157	307
127	18	35	311
128	129	176	312
129	80	190	313
130	63	192	314
131	172	114	322
132	187	92	324
133	168	119	331
134	67	138	333
135	89	39	333
136	158	81	334
137	159	105	338
138	65	53	339
139	140	4	341
140	59	57	349
141	184	140	355
142	124	191	364
143	100	144	365
144	63	58	369
145	197	113	369
146	41	43	372
147	20	59	372
148	98	4	373
149	53	29	373
150	57	157	376
151	79	115	377
152	78	169	377
153	92	178	381
154	158	81	382
155	5	73	385
156	73	81	388
157	193	12	388
158	180	147	388
159	53	29	390
160	104	5	391
161	5	162	392
162	193	12	393
163	26	138	394
164	180	147	396
165	35	160	396
166	63	192	397
167	137	4	397
168	140	11	398
169	159	105	402
170	55	51	403
171	12	69	408
172	135	45	412
173	73	81	414
174	80	190	417
175	135	45	419
176	67	127	428
177	111	129	432
178	57	157	436
179	55	64	441
180	39	112	444
181	55	64	446
182	129	176	447
183	75	173	447
184	89	39	448
185	97	67	448
186	174	185	453
187	159	105	462
188	75	173	468
189	97	129	468
190	39	112	468
191	13	152	471
192	89	39	472
193	103	77	473
194	172	114	477
195	28	193	477
196	172	114	477
197	193	111	478
198	185	124	479
