Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	30	4
2	63	58	7
3	48	106	18
4	174	185	19
5	48	106	20
6	140	3	21
7	185	124	27
8	135	45	29
9	79	115	36
10	190	110	39
11	110	184	45
12	28	193	45
13	22	61	50
14	137	4	54
15	190	110	58
16	80	167	62
17	193	111	69
18	74	55	73
19	18	35	76
20	111	129	82
21	103	70	84
22	78	169	85
23	79	193	86
24	193	12	87
25	172	114	89
26	110	184	90
27	26	45	94
28	5	162	104
29	168	119	106
30	8	89	106
31	89	39	112
32	21	85	112
33	8	89	120
34	89	39	125
35	28	193	126
36	125	49	126
37	53	29	126
38	40	130	128
39	103	77	130
40	154	7	132
41	164	37	137
42	8	89	139
43	66	58	142
44	65	53	144
45	85	192	145
46	83	118	148
47	180	147	148
48	63	58	152
49	127	143	154
50	110	184	155
51	125	49	155
52	99	45	157
53	179	151	159
54	12	131	161
55	92	178	162
56	97	129	167
57	193	12	169
58	41	43	172
59	92	178	173
60	99	45	175
61	7	151	175
62	12	131	177
63	53	29	180
64	103	77	185
65	48	106	188
66	59	139	188
67	149	78	192
68	48	30	192
69	190	110	195
70	57	157	195
71	172	114	201
72	140	3	204
73	140	4	205
74	20	59	206
75	107	96	219
76	140	4	220
77	12	69	222
78	188	125	226
79	83	118	227
80	180	147	231
81	125	49	234
82	162	118	237
83	18	35	241
84	159	105	250
85	185	124	250
86	184	140	257
87	154	7	259
88	48	30	260
89	185	123	261
90	172	114	261
91	140	4	262
92	18	35	266
93	63	192	268
94	127	143	270
95	135	45	271
96	80	167	272
97	80	167	273
98	79	115	278
99	68	50	281
100	111	129	290
101	180	147	291
102	78	119	293
103	154	7	293
104	99	45	296
105	107	96	300
106	7	151	302
107	184	140	304
108	80	167	307
109	13	152	308
110	85	192	310
111	92	178	312
112	26	138	317
113	63	149	319
114	124	191	320
115	185	123	321
116	180	147	322
117	48	106	323
118	12	131	325
119	59	57	328
120	149	78	328
121	63	58	328
122	193	12	332
123	26	138	335
124	158	81	343
125	10	67	343
126	67	138	343
127	174	185	345
128	140	3	348
129	127	143	350
130	79	115	350
131	164	37	352
132	97	67	352
133	78	169	357
134	124	191	357
135	179	151	357
136	195	97	358
137	174	185	362
138	26	45	363
139	124	191	364
140	129	176	366
141	63	149	369
142	98	4	375
143	40	130	376
144	107	96	376
145	85	192	376
146	149	78	377
147	85	192	378
148	15	87	378
149	21	85	379
150	193	111	386
151	5	162	391
152	78	169	394
153	172	179	394
154	187	92	403
155	172	179	403
156	78	169	405
157	13	152	411
158	63	192	418
159	78	119	418
160	98	4	421
161	122	58	425
162	179	151	426
163	75	173	426
164	104	5	429
165	28	193	430
166	179	141	431
167	98	4	432
168	138	69	437
169	137	4	438
170	13	152	441
171	55	64	442
172	140	4	442
173	140	11	446
174	73	81	448
175	184	140	449
176	7	151	451
177	53	29	455
178	95	50	459
179	21	85	459
180	85	192	463
181	80	108	464
182	75	173	464
183	55	64	465
184	127	143	467
185	18	35	469
186	138	69	471
187	185	123	472
188	193	12	474
