Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	89	0
2	55	64	0
3	168	119	4
4	137	4	5
5	197	113	6
6	15	87	9
7	57	157	13
8	184	140	16
9	48	106	17
10	127	143	22
11	85	192	23
12	193	111	25
13	179	151	26
14	21	85	29
15	185	123	29
16	12	69	30
17	40	130	31
18	124	191	33
19	12	69	43
20	63	192	45
21	68	115	51
22	5	73	54
23	67	138	55
24	79	193	56
25	73	81	57
26	135	45	60
27	140	3	61
28	140	3	63
29	188	125	64
30	187	92	71
31	122	13	73
32	68	115	73
33	60	153	74
34	110	184	79
35	125	49	80
36	74	55	87
37	55	64	88
38	137	4	97
39	95	50	98
40	111	129	98
41	197	113	99
42	129	176	100
43	172	114	102
44	68	50	106
45	20	59	106
46	180	147	111
47	129	176	112
48	107	96	115
49	35	160	115
50	92	178	115
51	190	110	127
52	195	97	128
53	154	7	133
54	8	89	136
55	85	192	141
56	53	29	142
57	140	11	143
58	5	162	146
59	172	114	147
60	63	58	148
61	158	81	149
62	103	70	149
63	5	73	150
64	162	118	151
65	73	81	152
66	137	4	152
67	55	64	156
68	79	115	160
69	12	69	163
70	124	191	165
71	63	192	170
72	74	55	174
73	179	141	174
74	103	70	179
75	21	85	180
76	180	147	184
77	85	192	186
78	57	157	186
79	40	130	188
80	111	129	188
81	110	184	191
82	124	191	195
83	78	119	197
84	66	58	199
85	99	45	202
86	197	113	203
87	125	49	204
88	195	97	204
89	180	147	205
90	80	108	208
91	135	45	214
92	15	87	221
93	159	105	222
94	28	193	222
95	28	193	223
96	125	49	225
97	187	112	228
98	193	111	229
99	110	184	234
100	20	59	244
101	15	87	246
102	63	149	252
103	55	64	255
104	80	190	260
105	75	173	260
106	100	144	273
107	162	118	274
108	35	160	275
109	55	51	289
110	63	192	301
111	187	112	303
112	8	89	303
113	187	112	308
114	179	141	309
115	60	153	314
116	149	78	315
117	75	173	315
118	168	119	324
119	100	144	327
120	41	43	328
121	124	191	330
122	41	43	333
123	164	37	334
124	158	81	343
125	111	129	344
126	57	157	351
127	67	127	353
128	103	77	353
129	74	55	365
130	190	110	365
131	185	124	365
132	68	50	366
133	67	138	377
134	21	85	378
135	127	143	379
136	172	114	382
137	12	131	382
138	21	85	382
139	63	149	389
140	193	111	394
141	174	185	395
142	66	58	395
143	138	69	396
144	7	151	399
145	180	147	399
146	172	114	401
147	7	151	404
148	187	112	406
149	57	157	410
150	172	114	414
151	180	147	415
152	103	77	418
153	190	110	419
154	197	113	422
155	188	125	425
156	190	110	426
157	185	123	428
158	15	87	433
159	168	119	433
160	48	30	433
161	8	89	434
162	184	140	436
163	149	78	437
164	68	50	440
165	187	92	447
166	13	152	453
167	35	160	454
168	184	140	458
169	179	141	468
170	95	50	471
171	35	160	472
172	103	77	475
173	80	190	478
