Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	39	112	1
2	111	129	4
3	63	149	4
4	197	113	6
5	137	4	9
6	140	3	12
7	68	115	14
8	63	58	16
9	100	144	18
10	83	118	19
11	8	89	20
12	97	129	20
13	66	58	20
14	40	130	20
15	60	153	22
16	92	178	23
17	193	111	26
18	26	45	28
19	138	69	29
20	149	78	29
21	135	45	32
22	63	192	32
23	179	141	34
24	78	169	37
25	99	45	37
26	78	119	38
27	78	119	41
28	7	151	44
29	85	192	48
30	28	193	53
31	140	4	59
32	57	157	60
33	80	190	62
34	180	147	68
35	66	58	70
36	172	114	74
37	65	53	80
38	5	73	91
39	48	106	99
40	66	58	100
41	20	59	101
42	124	191	103
43	98	4	108
44	187	92	110
45	79	115	111
46	74	55	112
47	55	51	113
48	185	124	113
49	129	176	115
50	60	153	115
51	26	138	115
52	12	131	116
53	193	111	119
54	26	45	122
55	138	69	122
56	158	81	123
57	59	139	124
58	97	67	124
59	164	37	124
60	172	114	126
61	159	105	132
62	103	70	134
63	190	110	134
64	97	129	135
65	193	12	135
66	193	111	135
67	13	152	135
68	15	87	136
69	137	4	136
70	164	37	144
71	172	179	146
72	127	143	149
73	154	7	152
74	67	138	161
75	185	123	169
76	20	59	169
77	80	167	173
78	15	87	174
79	125	49	174
80	92	178	174
81	79	193	175
82	12	69	177
83	75	173	178
84	111	129	182
85	140	3	187
86	140	3	190
87	78	169	190
88	135	45	194
89	140	11	202
90	80	108	207
91	75	173	211
92	111	129	212
93	179	151	213
94	5	73	214
95	85	192	216
96	95	50	217
97	40	130	218
98	13	152	223
99	129	176	223
100	83	118	234
101	39	112	238
102	18	35	240
103	68	115	246
104	149	78	248
105	172	114	250
106	111	129	250
107	79	115	251
108	10	67	253
109	162	118	253
110	68	50	256
111	5	73	257
112	73	81	258
113	63	192	258
114	174	185	268
115	164	37	271
116	140	3	271
117	172	114	271
118	97	129	275
119	162	118	276
120	188	125	277
121	59	57	284
122	122	13	287
123	129	176	290
124	197	113	291
125	149	78	292
126	100	144	294
127	80	190	294
128	184	140	295
129	97	129	296
130	35	160	296
131	55	51	303
132	154	7	306
133	26	138	307
134	158	81	310
135	83	118	311
136	80	167	312
137	80	167	315
138	125	49	319
139	97	67	324
140	89	39	325
141	135	45	325
142	122	58	325
143	78	119	330
144	179	151	331
145	22	61	332
146	107	96	333
147	40	130	334
148	197	113	334
149	67	138	335
150	185	123	338
151	68	50	341
152	5	162	341
153	41	43	346
154	75	173	347
155	185	123	348
156	21	85	348
157	98	4	348
158	67	138	349
159	35	160	349
160	68	115	353
161	98	4	356
162	68	115	366
163	180	147	367
164	7	151	367
165	103	77	368
166	55	51	372
167	172	179	376
168	26	45	388
169	48	30	389
170	174	185	391
171	140	3	392
172	80	190	398
173	20	59	400
174	99	45	402
175	97	67	403
176	26	45	403
177	79	193	404
178	35	160	405
179	172	114	406
180	57	157	407
181	168	119	409
182	172	114	410
183	99	45	413
184	110	184	417
185	97	67	423
186	104	5	425
187	103	70	426
188	75	173	431
189	99	45	436
190	21	85	440
191	57	157	443
192	68	50	446
193	168	119	448
194	98	4	450
195	185	123	450
196	78	169	451
197	7	151	454
198	67	138	454
199	107	96	457
200	187	112	457
201	41	43	458
202	48	106	462
203	97	129	465
204	66	58	467
205	127	143	468
206	63	192	475
207	53	29	477
