Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	259	59	16	257	317
2	10	147	19	122	182
3	67	161	21	140	200
4	227	214	25	128	188
5	10	147	32	207	267
6	157	266	36	263	323
7	28	103	37	380	440
8	204	127	37	369	429
9	203	125	42	459	519
10	60	15	53	189	249
11	258	247	58	309	369
12	165	182	60	289	349
13	240	73	77	462	522
14	278	177	89	345	405
15	284	176	151	271	331
16	165	182	153	165	225
17	167	105	154	224	284
18	260	58	164	431	491
19	125	228	172	278	338
20	259	126	181	191	251
21	239	77	191	336	396
22	258	247	199	423	483
23	37	53	202	443	503
24	64	53	214	438	498
25	18	206	224	419	479
26	64	53	224	372	432
27	216	157	228	433	493
28	67	154	237	398	458
29	209	127	239	436	496
30	121	181	241	276	336
31	275	100	244	357	417
32	173	72	247	325	385
33	255	240	251	270	330
34	143	288	268	356	416
35	82	31	272	410	470
36	60	15	275	296	356
37	164	95	282	336	396
38	214	156	301	460	520
39	151	294	306	431	491
40	131	228	320	331	391
41	125	228	325	338	398
42	284	176	328	467	527
43	54	285	330	467	527
44	131	226	335	440	500
45	134	148	336	359	419
46	177	225	347	463	523
47	259	59	364	435	495
48	147	281	397	468	528
49	184	12	407	470	530
50	82	31	412	463	523
51	128	172	417	473	533
52	60	15	422	466	526
53	163	200	433	476	536
54	147	281	443	455	515
55	29	94	451	455	515
56	184	12	455	478	538
57	202	133	472	480	540
