Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	284	176	7	220	280
2	284	176	16	398	458
3	113	50	21	91	151
4	227	214	22	42	102
5	25	99	41	360	420
6	216	157	41	129	189
7	204	127	48	163	223
8	228	220	52	258	318
9	82	31	53	164	224
10	240	73	55	189	249
11	131	95	61	186	246
12	233	245	63	463	523
13	63	7	75	324	384
14	151	294	89	447	507
15	218	3	100	251	311
16	25	141	105	255	315
17	214	156	106	209	269
18	37	53	108	245	305
19	203	125	132	439	499
20	227	214	141	250	310
21	106	77	157	424	484
22	4	149	157	267	327
23	113	50	171	338	398
24	280	130	178	314	374
25	209	127	178	265	325
26	284	176	203	295	355
27	228	223	203	395	455
28	149	186	206	254	314
29	114	204	210	218	278
30	113	114	212	436	496
31	177	225	222	398	458
32	141	137	235	292	352
33	52	231	240	449	509
34	165	182	246	319	379
35	278	177	246	442	502
36	271	101	270	440	500
37	134	148	284	466	526
38	255	240	301	304	364
39	255	240	303	382	442
40	270	37	303	414	474
41	60	15	331	436	496
42	25	99	332	395	455
43	10	147	342	404	464
44	216	157	345	434	494
45	280	130	346	429	489
46	167	105	350	480	540
47	275	100	376	400	460
48	113	114	392	409	469
49	134	148	401	463	523
50	82	31	402	472	532
51	214	156	407	428	488
52	29	94	412	455	515
53	131	95	417	452	512
54	214	156	441	473	533
55	147	67	455	458	518
56	143	111	477	479	539
