Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	281	23	336	396
2	229	217	32	343	403
3	82	31	37	202	262
4	173	13	40	445	505
5	67	161	44	64	124
6	165	182	49	239	299
7	212	26	59	208	268
8	134	148	65	245	305
9	270	37	66	125	185
10	259	126	75	98	158
11	111	52	75	293	353
12	270	37	80	192	252
13	167	105	81	445	505
14	270	37	86	134	194
15	145	184	89	149	209
16	25	50	90	194	254
17	128	172	100	155	215
18	167	105	111	222	282
19	147	178	116	434	494
20	147	67	121	434	494
21	163	200	123	171	231
22	145	184	123	390	450
23	113	50	143	336	396
24	227	222	154	441	501
25	259	59	156	413	473
26	163	200	178	312	372
27	239	77	187	263	323
28	25	141	191	317	377
29	25	141	195	266	326
30	147	178	216	309	369
31	25	141	217	311	371
32	203	125	223	237	297
33	212	159	230	408	468
34	37	53	239	250	310
35	203	125	247	323	383
36	108	109	256	354	414
37	131	228	259	480	540
38	127	101	261	356	416
39	233	245	262	431	491
40	70	57	273	368	428
41	64	53	275	350	410
42	275	182	302	377	437
43	141	137	310	444	504
44	141	137	363	432	492
45	119	253	377	394	454
46	228	220	377	439	499
47	174	79	381	454	514
48	82	31	381	442	502
49	54	285	399	410	470
50	278	177	418	461	521
51	111	52	431	434	494
52	70	57	451	458	518
53	141	137	463	472	532
54	203	125	467	475	535
55	173	72	477	478	538
