Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	131	228	27	401	461
2	184	12	48	346	406
3	82	31	52	136	196
4	270	37	60	313	373
5	203	125	71	179	239
6	25	141	73	400	460
7	275	100	74	82	142
8	228	223	80	384	444
9	147	178	83	105	165
10	147	178	87	131	191
11	60	156	103	368	428
12	65	49	107	181	241
13	177	225	121	361	421
14	165	182	128	480	540
15	70	57	130	406	466
16	214	156	172	229	289
17	163	200	175	263	323
18	255	240	178	457	517
19	25	99	186	446	506
20	64	53	186	434	494
21	258	247	190	390	450
22	81	223	197	210	270
23	119	253	204	379	439
24	147	281	210	270	330
25	163	200	218	294	354
26	29	94	222	416	476
27	163	200	224	452	512
28	258	247	224	248	308
29	250	126	233	248	308
30	228	223	242	437	497
31	147	281	249	256	316
32	18	206	257	390	450
33	259	59	259	279	339
34	111	52	266	353	413
35	271	101	277	338	398
36	229	217	279	292	352
37	228	220	279	359	419
38	10	147	324	473	533
39	111	52	338	342	402
40	63	233	352	444	504
41	131	228	365	419	479
42	29	94	375	437	497
43	228	223	380	383	443
44	257	137	401	407	467
45	151	294	427	432	492
46	133	99	434	438	498
47	262	211	460	471	531
48	54	285	470	478	538
49	227	222	471	472	532
50	25	99	475	479	539
