Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	13	1	383	443
2	151	294	2	184	244
3	28	103	17	454	514
4	239	77	21	369	429
5	228	220	35	310	370
6	257	243	38	276	336
7	127	101	52	144	204
8	260	58	63	250	310
9	70	57	64	447	507
10	231	70	76	391	451
11	177	225	85	197	257
12	125	228	96	194	254
13	239	77	104	342	402
14	67	161	109	194	254
15	67	154	116	177	237
16	212	26	135	188	248
17	113	50	147	390	450
18	250	126	150	411	471
19	29	94	162	256	316
20	278	177	163	452	512
21	278	177	166	326	386
22	255	240	179	470	530
23	10	147	183	324	384
24	143	111	194	292	352
25	202	133	194	431	491
26	174	79	203	372	432
27	262	211	226	372	432
28	52	231	246	295	355
29	164	95	248	371	431
30	284	176	259	393	453
31	177	225	261	407	467
32	165	182	263	290	350
33	145	184	288	345	405
34	275	100	290	327	387
35	173	72	290	388	448
36	10	147	297	425	485
37	70	57	309	344	404
38	270	37	310	358	418
39	229	217	310	414	474
40	227	222	312	336	396
41	212	26	333	480	540
42	218	3	338	396	456
43	64	53	343	453	513
44	270	37	349	382	442
45	60	15	354	383	443
46	131	95	361	468	528
47	233	245	364	428	488
48	81	223	365	423	483
49	145	184	367	443	503
50	239	77	369	402	462
51	60	64	378	470	530
52	149	186	380	441	501
53	113	202	394	455	515
54	125	228	403	450	510
55	67	154	412	432	492
56	204	127	422	469	529
57	209	127	422	423	483
58	211	150	426	436	496
59	204	127	446	449	509
