Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	174	71	8	185	245
2	174	79	9	140	200
3	63	233	32	312	372
4	177	225	55	120	180
5	284	176	60	202	262
6	52	231	75	154	214
7	270	37	86	147	207
8	131	228	91	358	418
9	228	220	138	352	412
10	257	243	155	210	270
11	280	130	158	197	257
12	275	100	166	393	453
13	25	141	167	304	364
14	29	94	175	362	422
15	114	204	197	246	306
16	173	13	206	276	336
17	258	247	224	391	451
18	67	161	244	311	371
19	29	94	257	358	418
20	203	125	260	368	428
21	65	49	269	371	431
22	25	141	272	466	526
23	280	130	289	374	434
24	250	126	290	366	426
25	65	49	299	313	373
26	166	113	311	314	374
27	60	15	337	461	521
28	284	176	339	344	404
29	108	109	345	464	524
30	233	245	352	417	477
31	60	64	359	463	523
32	25	141	363	478	538
33	275	100	387	458	518
34	63	7	416	457	517
35	145	184	418	479	539
36	143	288	422	442	502
37	113	202	431	453	513
38	271	101	432	471	531
39	214	156	434	437	497
40	147	281	442	466	526
41	70	57	450	467	527
42	261	212	460	465	525
43	204	127	460	464	524
44	25	99	463	463	523
45	70	57	475	477	537
