Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	266	9	373	433
2	52	231	12	410	470
3	212	159	24	132	192
4	157	266	36	81	141
5	63	7	68	458	518
6	258	247	73	148	208
7	280	130	78	458	518
8	166	113	78	303	363
9	271	101	92	126	186
10	271	101	100	141	201
11	147	281	102	333	393
12	149	186	111	348	408
13	121	181	120	176	236
14	209	127	130	365	425
15	275	182	136	163	223
16	119	253	152	436	496
17	204	127	160	254	314
18	233	242	161	210	270
19	143	288	179	466	526
20	228	223	186	392	452
21	134	148	188	298	358
22	145	184	219	316	376
23	270	37	220	374	434
24	147	67	227	259	319
25	275	182	236	362	422
26	25	50	237	354	414
27	114	204	243	276	336
28	260	58	247	455	515
29	29	94	250	393	453
30	151	294	258	417	477
31	82	31	263	288	348
32	121	181	269	394	454
33	145	184	283	304	364
34	143	288	291	400	460
35	258	247	321	428	488
36	63	7	321	392	452
37	128	172	341	453	513
38	67	154	349	392	452
39	231	70	359	452	512
40	70	57	360	458	518
41	203	125	402	452	512
42	174	79	403	454	514
43	259	59	427	442	502
44	203	125	429	430	490
45	131	228	431	473	533
46	25	50	432	438	498
47	64	53	437	471	531
48	25	141	441	455	515
49	63	233	451	456	516
50	81	223	451	473	533
51	262	211	455	458	518
52	113	50	477	479	539
53	114	204	479	479	539
